element,wavelength,intensity,acc,state,source,reference,unit
B,1195.00,0,,3,nist,L6730,A
B,1195.00,0,,3,nist,L6730,A
B,1196.06,0,AAA,4,nist,L3492,A
B,1196.06,0,AAA,4,nist,L3492,A
B,1196.06,0,AAA,4,nist,L3492,A
B,1196.06,0,AAA,4,nist,L3492,A
B,1196.06,0,AAA,4,nist,L3492,A
B,1196.06,0,AAA,4,nist,L3492,A
B,1208.363,0,C,2,nist,L12120,A
B,1208.558,0,C,2,nist,L12120,A
B,1208.558,0,C,2,nist,L12120,A
B,1208.673,0,C,2,nist,L12120,A
B,1208.856,0,C,2,nist,L12120,A
B,1208.856,0,C,2,nist,L12120,A
B,1210.705,0,B,2,nist,L12120,A
B,1213.20,0,AA,3,nist,L6730,A
B,1213.20,0,AA,3,nist,L6730,A
B,1213.20,0,AA,3,nist,L6730,A
B,1215.05,0,AA,5,nist,L12548,A
B,1215.05,0,,4,nist,L12548,A
B,1215.05,0,,4,nist,L12548,A
B,1215.05,0,,4,nist,L12548,A
B,1215.05,0,AA,5,nist,,A
B,1215.05,0,AA,5,nist,,A
B,1215.05,0,,5,nist,,A
B,1215.05,0,AA,5,nist,,A
B,1215.05,0,,5,nist,,A
B,1215.05,0,,5,nist,,A
B,1215.05,0,,5,nist,,A
B,1221.50,0,,4,nist,L6730,A
B,1224.1,0,,3,nist,L6680,A
B,1224.1,0,,3,nist,L6680,A
B,1224.1,0,,3,nist,L6680,A
B,1230.160,0,A,2,nist,L12120,A
B,1251.20,0,,3,nist,L6680,A
B,1259.38,0,B,2,nist,L12120,A
B,1275.60,0,,3,nist,L6680,A
B,12905.117,0,B,1,nist,u29,A
B,12905.356,0,B,1,nist,u29,A
B,12905.356,0,B,1,nist,u29,A
B,1291.2,0,,2,nist,L12120,A
B,1296.8,0,,3,nist,L6680,A
B,1308.66,0,,3,nist,L12547,A
B,1318.77,0,,4,nist,L12548,A
B,1318.77,0,,4,nist,L12548,A
B,1318.77,0,,4,nist,L12548,A
B,1323.92,0,,2,nist,L12120,A
B,1351.42,110,,4,nist,L12548,A
B,1351.42,110,,4,nist,L12548,A
B,1351.42,110,,4,nist,L12548,A
B,1353.07,110,,4,nist,L12548,A
B,1353.07,110,,4,nist,L12548,A
B,1353.07,110,,4,nist,L12548,A
B,1357.80,0,,4,nist,L12548,A
B,1357.80,0,,4,nist,L12548,A
B,1357.80,0,,4,nist,L12548,A
B,1362.4630,1000,A,2,nist,L12120,A
B,1366.3,0,,3,nist,L12547,A
B,1366.3,0,,3,nist,L12547,A
B,1378.185,0,B,2,nist,L12120,A
B,1378.654,0,C+,1,nist,L2166,A
B,1378.875,0,C+,1,nist,L2166,A
B,1378.943,0,C+,1,nist,L2166,A
B,1379.166,0,C+,1,nist,L2166,A
B,1400.46,0,,3,nist,L12547,A
B,1413.940,0,,1,nist,L3744,A
B,1416.40,0,,3,nist,L12547,A
B,1416.40,0,,3,nist,L12547,A
B,1416.40,0,,3,nist,L12547,A
B,1421.41,970,AA,3,nist,L482,A
B,1421.41,970,AA,3,nist,L482,A
B,1424.330,190,A,3,nist,L12547,A
B,1424.532,190,A,3,nist,L12547,A
B,1435.70,0,A,3,nist,L12547,A
B,1435.70,0,A,3,nist,L12547,A
B,1449.2,0,,3,nist,L6901,A
B,1449.2,0,,3,nist,L6901,A
B,1449.2,0,,3,nist,L6901,A
B,1455.00,0,,3,nist,L12547,A
B,1463.16,111,,3,nist,L12547,A
B,1463.16,111,,3,nist,L12547,A
B,1463.16,111,,3,nist,L12547,A
B,1465.548,0,D,1,nist,L3744,A
B,1465.663,0,D,1,nist,L3744,A
B,1465.801,0,D,1,nist,L3744,A
B,1469.015,0,,1,nist,L3744,A
B,1469.070,0,,1,nist,L3744,A
B,1469.297,0,,1,nist,L3744,A
B,1494.99,0,AA,5,nist,L12548,A
B,1494.99,0,AA,5,nist,,A
B,1494.99,0,AA,5,nist,,A
B,1494.99,0,,5,nist,,A
B,1494.99,0,AA,5,nist,,A
B,1494.99,0,AA,5,nist,,A
B,1494.99,0,,5,nist,,A
B,1494.99,0,AA,5,nist,,A
B,1496.103,0,,1,nist,L2166,A
B,1496.183,0,,1,nist,L2166,A
B,1496.277,0,,1,nist,L2166,A
B,1496.378,0,,1,nist,L2166,A
B,1496.489,0,,1,nist,L2166,A
B,1496.532,0,,1,nist,L2166,A
B,1496.615,0,,1,nist,L2166,A
B,1496.696,0,,1,nist,L2166,A
B,1496.742,0,,1,nist,L2166,A
B,1496.880,0,,1,nist,L2166,A
B,1496.880,0,,1,nist,L2166,A
B,1497.045,0,,1,nist,L2166,A
B,1497.221,0,,1,nist,L2166,A
B,1497.283,0,,1,nist,L2166,A
B,1497.409,0,,1,nist,L2166,A
B,1497.519,0,,1,nist,L2166,A
B,1497.624,0,,1,nist,L2166,A
B,1497.786,0,,1,nist,L2166,A
B,1497.863,0,,1,nist,L2166,A
B,1498.082,0,,1,nist,L2166,A
B,1498.129,0,,1,nist,L2166,A
B,1498.423,0,,1,nist,L2166,A
B,1498.423,0,,1,nist,L2166,A
B,1498.765,0,,1,nist,L2166,A
B,1498.806,0,,1,nist,L2166,A
B,1499.148,0,,1,nist,L2166,A
B,1499.240,0,,1,nist,L2166,A
B,1499.585,0,,1,nist,L2166,A
B,1499.743,0,,1,nist,L2166,A
B,1500.083,0,,1,nist,L2166,A
B,1500.318,0,,1,nist,L2166,A
B,1500.662,0,,1,nist,L2166,A
B,1500.989,0,,1,nist,L2166,A
B,1501.334,0,,1,nist,L2166,A
B,1501.777,0,,1,nist,L2166,A
B,1502.121,0,,1,nist,L2166,A
B,1502.709,0,,1,nist,L2166,A
B,1503.054,0,,1,nist,L2166,A
B,1503.824,0,,1,nist,L2166,A
B,1504.169,0,,1,nist,L2166,A
B,1505.171,0,,1,nist,L2166,A
B,1505.517,0,,1,nist,L2166,A
B,1506.820,0,,1,nist,L2166,A
B,1507.168,0,,1,nist,L2166,A
B,1508.872,0,,1,nist,L2166,A
B,1509.220,0,,1,nist,L2166,A
B,1510.76,0,,4,nist,L12548,A
B,1511.465,0,,1,nist,L2166,A
B,1511.816,0,,1,nist,L2166,A
B,1514.816,0,,1,nist,L2166,A
B,1515.168,0,,1,nist,L2166,A
B,1519.246,0,,1,nist,L2166,A
B,1519.598,0,,1,nist,L2166,A
B,1524.170,0,,1,nist,L2166,A
B,1524.530,0,,1,nist,L2166,A
B,1525.281,0,,1,nist,L2166,A
B,1525.637,0,,1,nist,L2166,A
B,1532.094,0,,1,nist,L2166,A
B,1532.451,0,,1,nist,L2166,A
B,1533.806,0,C+,1,nist,L2166,A
B,1534.166,0,C+,1,nist,L2166,A
B,1534.166,0,C+,1,nist,L2166,A
B,1543.398,0,C,1,nist,L2166,A
B,1543.763,0,C,1,nist,L2166,A
B,1546.423,0,C+,1,nist,L2166,A
B,1546.789,0,C+,1,nist,L2166,A
B,1546.789,0,C+,1,nist,L2166,A
B,1557.002,0,C,2,nist,L12120,A
B,1557.12,0,,3,nist,L12547,A
B,1558.701,0,C,1,nist,L2166,A
B,1559.071,0,C,1,nist,L2166,A
B,15628.983,0,B,1,nist,u29,A
B,15633.339,0,B,1,nist,u29,A
B,1566.286,0,C,1,nist,L2166,A
B,1566.660,0,C,1,nist,L2166,A
B,1566.660,0,C,1,nist,L2166,A
B,1573.301,0,C,1,nist,L2166,A
B,1573.679,0,C,1,nist,L2166,A
B,1574.868,0,,1,nist,L3744,A
B,158.70,0,AA,5,nist,L3762,A
B,158.70,0,AA,5,nist,,A
B,158.70,0,AA,5,nist,,A
B,158.70,0,AA,5,nist,,A
B,1587.340,0,D,1,nist,L3744,A
B,1587.385,0,D,1,nist,L3744,A
B,1587.451,0,D,1,nist,L3744,A
B,1587.500,0,D,1,nist,L3744,A
B,1587.596,0,D,1,nist,L3744,A
B,1587.653,0,D,1,nist,L3744,A
B,1587.747,0,D,1,nist,L3744,A
B,1588.53,403,,3,nist,L12547,A
B,1588.53,403,,3,nist,L12547,A
B,1588.53,403,,3,nist,L12547,A
B,1590.35,180,,4,nist,L12548,A
B,1590.35,180,,4,nist,L12548,A
B,1590.35,180,,4,nist,L12548,A
B,1596.66,2500,A,3,nist,L482,A
B,1596.66,2500,A,3,nist,L482,A
B,1600.373,0,B,1,nist,L2166,A
B,1600.455,0,D+,1,nist,L2166,A
B,1600.761,0,B,1,nist,L2166,A
B,1600.761,0,B,1,nist,L2166,A
B,1600.850,0,D+,1,nist,L2166,A
B,1607.645,0,,1,nist,L3744,A
B,1607.733,0,,1,nist,L3744,A
B,1607.820,0,,1,nist,L3744,A
B,1607.890,0,,1,nist,L3744,A
B,1607.932,0,,1,nist,L3744,A
B,1610.33,117,,3,nist,L12547,A
B,1616.31,816,,3,nist,L12547,A
B,1619.97,711,AA,5,nist,L12548,A
B,1619.97,711,AA,5,nist,,A
B,1619.97,711,AA,5,nist,,A
B,1619.97,711,AA,5,nist,,A
B,1619.97,711,AA,5,nist,,A
B,1619.97,711,AA,5,nist,,A
B,1623.5970,2000,A,2,nist,L12120,A
B,1623.7900,1700,A,2,nist,L12120,A
B,1623.951,1700,A,2,nist,L12120,A
B,1624.023,2400,A,2,nist,L12120,A
B,1624.1750,1400,A,2,nist,L12120,A
B,1624.3760,2000,A,2,nist,L12120,A
B,16244.768,0,B,1,nist,u29,A
B,16249.087,0,B,1,nist,u29,A
B,16249.475,0,B,1,nist,u29,A
B,1633.12,0,,4,nist,L12548,A
B,1633.12,0,,4,nist,L12548,A
B,1633.12,0,,4,nist,L12548,A
B,1637.60,370,,4,nist,L12548,A
B,1637.60,370,,4,nist,L12548,A
B,1637.60,370,AAA,4,nist,L12548,A
B,1637.60,370,,4,nist,L12548,A
B,1637.60,370,,4,nist,L12548,A
B,1637.60,370,,4,nist,L12548,A
B,164.00,120,AA,5,nist,L3762,A
B,164.00,120,AA,5,nist,,A
B,164.00,120,AA,5,nist,,A
B,164.00,120,AA,5,nist,,A
B,1640.09,630,,4,nist,L12548,A
B,1640.09,630,,4,nist,L12548,A
B,1640.09,630,,4,nist,L12548,A
B,1653.12,0,,4,nist,L12548,A
B,1653.12,0,,4,nist,L12548,A
B,1653.12,0,,4,nist,L12548,A
B,1655.22,0,,4,nist,L12548,A
B,1662.608,0,C,1,nist,L2166,A
B,1663.031,0,C,1,nist,L2166,A
B,1666.850,0,B+,1,nist,L2166,A
B,1667.272,0,B+,1,nist,L2166,A
B,1667.272,0,B+,1,nist,L2166,A
B,1672.54,0,,4,nist,L12548,A
B,1692.21,0,,3,nist,L12547,A
B,1695.814,120,B,2,nist,L12120,A
B,1701.99,7007,,3,nist,L12547,A
B,1705.67,360,,3,nist,L12547,A
B,1727.28,230,,3,nist,L12547,A
B,173.50,100,AA,5,nist,L3762,A
B,173.50,100,AA,5,nist,,A
B,173.50,100,AA,5,nist,,A
B,173.50,100,AA,5,nist,,A
B,1752.65,126,,3,nist,L12547,A
B,1753.51,0,,3,nist,L12547,A
B,1753.51,0,,3,nist,L12547,A
B,1764.91,1316,,3,nist,L12547,A
B,1785.50,0,,3,nist,L12547,A
B,1786.57,0,,2,nist,L12120,A
B,1787.60,0,,3,nist,L12547,A
B,1787.60,0,,3,nist,L12547,A
B,1795.60,224,,3,nist,L12547,A
B,1817.09,0,,3,nist,L12547,A
B,1817.84370,0,B+,1,nist,u29,A
B,1818.34891,0,B+,1,nist,u29,A
B,1820.44,0,,3,nist,L12547,A
B,1820.44,0,,3,nist,L12547,A
B,1825.89390,0,A,1,nist,u29,A
B,1826.39952,100,A,1,nist,u29,A
B,1836.74,467,,3,nist,L12547,A
B,1842.8200,2000,A,2,nist,L12120,A
B,1848.28,0,B,2,nist,L12120,A
B,1850.82,112,,3,nist,L12547,A
B,1850.82,112,,3,nist,L12547,A
B,1850.82,112,,3,nist,L12547,A
B,1860.45,0,AA,5,nist,L12548,A
B,1860.45,0,AA,5,nist,,A
B,1860.45,0,AA,5,nist,,A
B,1860.45,0,AA,5,nist,,A
B,1860.45,0,AA,5,nist,,A
B,1860.45,0,AA,5,nist,,A
B,1860.45,0,AA,5,nist,,A
B,1860.45,0,AA,5,nist,,A
B,1864.82,0,,3,nist,L12547,A
B,1864.82,0,,3,nist,L12547,A
B,1867.31,0,,3,nist,L12547,A
B,1879.09,0,,3,nist,L12547,A
B,1879.09,0,,3,nist,L12547,A
B,1891.21,0,C,2,nist,L12120,A
B,1898.86,0,,3,nist,L12547,A
B,18999.191,0,B,1,nist,u29,A
B,18999.693,0,B,1,nist,u29,A
B,1900.16,100,,3,nist,L12547,A
B,1900.16,100,,3,nist,L12547,A
B,1900.16,100,,3,nist,L12547,A
B,1912.24,0,,3,nist,L12547,A
B,1918.22,0,,3,nist,L12547,A
B,1926.670,350,B,2,nist,L12120,A
B,1927.462,280,B,2,nist,L12120,A
B,1927.814,100,B,2,nist,L12120,A
B,1936.917,100,B,2,nist,L12120,A
B,1937.046,200,B,2,nist,L12120,A
B,1937.294,100,B,2,nist,L12120,A
B,1937.459,100,B,2,nist,L12120,A
B,1937.565,100,B,2,nist,L12120,A
B,194.40,300,AA,5,nist,L3762,A
B,194.40,300,AA,5,nist,,A
B,194.40,300,AA,5,nist,,A
B,194.40,300,AA,5,nist,,A
B,1953.495,3000,A,3,nist,L482,A
B,1953.827,6000,A,3,nist,L482,A
B,1953.827,6000,A,3,nist,L482,A
B,1960.06,0,,3,nist,L12547,A
B,1961.42,0,,3,nist,L12547,A
B,1962.96,0,,3,nist,L12547,A
B,1964.66,0,,3,nist,L12547,A
B,1964.66,0,,3,nist,L12547,A
B,1979.16,760,,3,nist,L12547,A
B,1985.60,0,,3,nist,L12547,A
B,1985.60,0,,3,nist,L12547,A
B,1996.93,0,,2,nist,L12120,A
B,1996.93,0,,2,nist,L12120,A
B,1996.93,0,,2,nist,L12120,A
B,2006.517,200,B,2,nist,L12120,A
B,2006.729,100,B,2,nist,L12120,A
B,2006.878,0,B,2,nist,L12120,A
B,2012.51,0,,3,nist,L12547,A
B,2014.25,0,,3,nist,L12547,A
B,2016.22,400,,3,nist,L12547,A
B,2018.80,120,,2,nist,L12120,A
B,2018.80,120,,2,nist,L12120,A
B,2018.80,120,,2,nist,L12120,A
B,2040.50,0,C,2,nist,L12120,A
B,2042.16,0,,2,nist,L12120,A
B,2042.16,0,,2,nist,L12120,A
B,2042.16,0,,2,nist,L12120,A
B,2043.65,0,,2,nist,L12120,A
B,2054.17,0,,3,nist,L12547,A
B,2057.48,0,,4,nist,L12548,A
B,2057.48,0,,4,nist,L12548,A
B,2057.48,0,,4,nist,L12548,A
B,2059.61,0,,4,nist,L12548,A
B,2059.61,0,,4,nist,L12548,A
B,2059.61,0,,4,nist,L12548,A
B,2059.61,0,,4,nist,L12548,A
B,2059.61,0,,4,nist,L12548,A
B,2059.61,0,,4,nist,L12548,A
B,2059.61,0,,4,nist,L12548,A
B,2066.4387,32000,AAA,3,nist,L9416,A
B,2067.037,0,D,1,nist,L1461,A
B,2067.314,0,D,1,nist,L1461,A
B,2067.590,0,D,1,nist,L1461,A
B,2067.680,0,D,1,nist,L776,A
B,2067.853,0,D,1,nist,L1461,A
B,2067.853,0,D,1,nist,L1461,A
B,2067.8959,20000,AAA,3,nist,L9416,A
B,2077.749,18000,AA,3,nist,L482,A
B,2077.749,18000,AA,3,nist,L482,A
B,2089.55294,0,B+,1,nist,L11406,A
B,2089.90,0,,2,nist,L12120,A
B,2089.90,0,,2,nist,L12120,A
B,2089.90,0,,2,nist,L12120,A
B,2090.23460,150,B+,1,nist,L11406,A
B,2091.26,0,,3,nist,L12547,A
B,2091.26,0,,3,nist,L12547,A
B,2098.27,0,,3,nist,L12547,A
B,2098.27,0,,3,nist,L12547,A
B,2124.528,320,B,2,nist,L12120,A
B,2124.528,320,,2,nist,L12120,A
B,2125.217,250,B,2,nist,L12120,A
B,2125.217,250,,2,nist,L12120,A
B,2125.633,150,,2,nist,L12120,A
B,2125.633,150,B,2,nist,L12120,A
B,213.04,0,,4,nist,L3762,A
B,2132.64,0,,3,nist,L12547,A
B,2132.64,0,,3,nist,L12547,A
B,2138.50,800,A,3,nist,L482,A
B,2138.50,800,A,3,nist,L482,A
B,2157.13,110,,3,nist,L12547,A
B,2157.13,110,,3,nist,L12547,A
B,2157.13,110,,3,nist,L12547,A
B,2159.86,0,,3,nist,L12547,A
B,2159.86,0,,3,nist,L12547,A
B,216.04,0,,4,nist,L3762,A
B,2161.55,0,,2,nist,L12120,A
B,2161.55,0,,2,nist,L12120,A
B,2161.55,0,,2,nist,L12120,A
B,2165.38,0,,3,nist,L12547,A
B,2165.38,0,,3,nist,L12547,A
B,2165.38,0,,3,nist,L12547,A
B,2198.53,0,,4,nist,L12548,A
B,220.10,0,,4,nist,L3762,A
B,2220.989,220,B,2,nist,L12120,A
B,2234.782,800,AA,3,nist,L482,A
B,2235.287,1600,AA,3,nist,L482,A
B,2256.59,270,AAA,4,nist,L12548,A
B,2256.59,270,AAA,4,nist,L12548,A
B,2256.59,270,,4,nist,L12548,A
B,226.71,0,,4,nist,L3762,A
B,2263.58,0,,2,nist,L12120,A
B,2263.58,0,,2,nist,L12120,A
B,2263.58,0,,2,nist,L12120,A
B,2265.38,0,C,2,nist,L12120,A
B,2284.41,0,,4,nist,L12548,A
B,2284.41,0,,4,nist,L12548,A
B,2284.41,0,,4,nist,L12548,A
B,230.0,0,,4,nist,"L4319,L12548",A
B,230.84,0,,4,nist,"L2419,L12548",A
B,230.84,0,,4,nist,"L2419,L12548",A
B,230.84,0,,4,nist,"L2419,L12548",A
B,2323.744,245,B,2,nist,L12120,A
B,2329.383,130,B,2,nist,L12120,A
B,2329.41,100,,3,nist,L12547,A
B,2329.41,100,,3,nist,L12547,A
B,233.08,0,,4,nist,"L4319,L12548",A
B,233.99,0,,4,nist,"L2419,L12548",A
B,233.99,0,,4,nist,"L2419,L12548",A
B,233.99,0,,4,nist,"L2419,L12548",A
B,2333.77,130,,4,nist,L12548,A
B,2333.77,130,,4,nist,L12548,A
B,2333.77,130,,4,nist,L12548,A
B,2333.77,0,,3,nist,L12547,A
B,2336.43,0,,4,nist,L12548,A
B,2336.43,0,,4,nist,L12548,A
B,2336.43,0,,4,nist,L12548,A
B,2336.43,0,,4,nist,L12548,A
B,2336.43,0,,4,nist,L12548,A
B,2336.43,0,,4,nist,L12548,A
B,2336.43,0,,4,nist,L12548,A
B,2347.61,0,,3,nist,L12547,A
B,2351.76,0,,4,nist,L12548,A
B,2360.99,0,,3,nist,L12547,A
B,2363.10,0,,3,nist,L12547,A
B,237.71,0,,4,nist,"L4319,L12548",A
B,238.56,0,,4,nist,L3762,A
B,238.56,0,AAA,4,nist,L3762,A
B,238.56,0,AAA,4,nist,L3762,A
B,2381.59,130,,3,nist,L12547,A
B,2381.59,130,,3,nist,L12547,A
B,2381.59,130,,3,nist,L12547,A
B,2385.18,0,,4,nist,L12548,A
B,2389.3,0,D,1,nist,L6232,A
B,2389.3,0,D,1,nist,L6232,A
B,2393.933,100,C,2,nist,L12120,A
B,2395.778,520,B,2,nist,L12120,A
B,2401.99,140,,3,nist,L12547,A
B,2401.99,140,,3,nist,L12547,A
B,2405.26,0,,3,nist,L12547,A
B,2405.26,0,,3,nist,L12547,A
B,2415.54,600,AAA,4,nist,L12548,A
B,2415.54,600,AAA,4,nist,L12548,A
B,2415.54,600,AAA,4,nist,L12548,A
B,2415.54,600,AAA,4,nist,L12548,A
B,2415.54,600,AAA,4,nist,L12548,A
B,2415.54,600,AAA,4,nist,L12548,A
B,242.49,0,,4,nist,L3762,A
B,242.49,0,,4,nist,"L3762,L12548",A
B,2426.007,0,C,2,nist,L12120,A
B,245.30,0,AAA,4,nist,"L4319,L12548",A
B,246.02,0,,4,nist,L3762,A
B,246.15,0,,4,nist,L3762,A
B,246.15,0,,4,nist,L3762,A
B,246.15,0,,4,nist,L3762,A
B,2460.434,480,C,2,nist,L12120,A
B,2460.434,480,B,2,nist,L12120,A
B,2460.639,480,B,2,nist,L12120,A
B,247.35,0,,4,nist,L3762,A
B,247.35,0,,4,nist,L3762,A
B,247.35,0,,4,nist,L3762,A
B,2475.79,0,,3,nist,L12547,A
B,2475.79,0,,3,nist,L12547,A
B,2480.88,0,,3,nist,L12547,A
B,2497.5216,110,A,1,nist,L11406,A
B,2498.4755,210,A,1,nist,L11406,A
B,251.11,0,,4,nist,L3762,A
B,2520.015,0,C,2,nist,L12120,A
B,2520.015,0,C,2,nist,L12120,A
B,2520.015,0,C,2,nist,L12120,A
B,2525.16,1300,AAA,4,nist,L12548,A
B,2525.16,1300,AAA,4,nist,L12548,A
B,2525.16,1300,AAA,4,nist,L12548,A
B,2525.16,1300,AAA,4,nist,L12548,A
B,2525.16,1300,AAA,4,nist,L12548,A
B,2525.16,1300,AAA,4,nist,L12548,A
B,2530.82,2400,AAA,4,nist,L12548,A
B,2530.82,2400,AAA,4,nist,L12548,A
B,2530.82,2400,AAA,4,nist,L12548,A
B,2530.82,2400,AAA,4,nist,L12548,A
B,2530.82,2400,AAA,4,nist,L12548,A
B,2530.82,2400,AAA,4,nist,L12548,A
B,2530.82,2400,AAA,4,nist,L12548,A
B,2530.82,2400,AAA,4,nist,L12548,A
B,2534.50,0,AAA,4,nist,L12548,A
B,2534.50,0,AAA,4,nist,L12548,A
B,2534.50,0,AAA,4,nist,L12548,A
B,2534.50,0,AAA,4,nist,L12548,A
B,2534.50,0,AAA,4,nist,L12548,A
B,2534.50,0,AAA,4,nist,L12548,A
B,2536.56,0,,3,nist,L12547,A
B,2536.56,0,,3,nist,L12547,A
B,2536.56,0,,3,nist,L12547,A
B,2567.29,240,,4,nist,L12548,A
B,258.84,0,AAA,4,nist,L3762,A
B,2589.93,110,AAA,4,nist,L12548,A
B,2589.93,110,AAA,4,nist,L12548,A
B,2589.93,110,,4,nist,L12548,A
B,2589.93,110,AAA,4,nist,L12548,A
B,2589.93,110,AAA,4,nist,L12548,A
B,2589.93,110,AAA,4,nist,L12548,A
B,259.65,0,,4,nist,L3762,A
B,259.89,0,AAA,4,nist,L3762,A
B,259.89,0,AAA,4,nist,L3762,A
B,259.89,0,AAA,4,nist,L3762,A
B,259.89,0,AAA,4,nist,L3762,A
B,259.89,0,AAA,4,nist,L3762,A
B,259.89,0,AAA,4,nist,L3762,A
B,2595.79,170,,4,nist,L12548,A
B,2595.79,170,,4,nist,L12548,A
B,2595.79,170,,4,nist,L12548,A
B,262.40,1000,AA,5,nist,L3762,A
B,262.40,1000,AA,5,nist,,A
B,262.40,1000,AA,5,nist,,A
B,262.40,1000,AA,5,nist,,A
B,264.02,0,AAA,4,nist,L3492,A
B,264.02,0,AAA,4,nist,L3492,A
B,264.02,0,AAA,4,nist,L3492,A
B,2641.10,0,,4,nist,L12548,A
B,2670.292,0,B,2,nist,L12120,A
B,2675.96,0,,3,nist,L12547,A
B,2691.59,0,,2,nist,L12120,A
B,2705.36,0,,4,nist,L12548,A
B,2707.81,0,,3,nist,L12547,A
B,2709.533,0,C,2,nist,L12120,A
B,2709.533,0,C,2,nist,L12120,A
B,2709.796,0,C,2,nist,L12120,A
B,274.95,0,,4,nist,L3762,A
B,2795.83,0,,3,nist,L12547,A
B,2797.37,130,C,2,nist,L12120,A
B,2805.61,320,A,3,nist,L482,A
B,2805.61,320,A,3,nist,L482,A
B,2805.61,320,A,3,nist,L482,A
B,2822.4602,2400,AAA,4,nist,L12760,A
B,2825.3674,800,AAA,4,nist,L12760,A
B,2826.6614,1700,AAA,4,nist,L12760,A
B,2861.9,0,D,1,nist,L6232,A
B,2861.9,0,D,1,nist,L6232,A
B,288.12,0,AAA,4,nist,L3762,A
B,289.64,120,AAA,4,nist,L3492,A
B,289.64,120,AAA,4,nist,L3492,A
B,289.64,120,AAA,4,nist,L3492,A
B,289.64,120,AAA,4,nist,L3492,A
B,289.64,120,AAA,4,nist,L3492,A
B,289.64,120,AAA,4,nist,L3492,A
B,2902.62,0,,4,nist,L12548,A
B,2902.62,0,,4,nist,L12548,A
B,2902.62,0,,4,nist,L12548,A
B,2906.91,250,,4,nist,L12548,A
B,2906.91,250,,4,nist,L12548,A
B,2906.91,250,,4,nist,L12548,A
B,2906.91,250,,4,nist,L12548,A
B,2906.91,250,,4,nist,L12548,A
B,2906.91,250,,4,nist,L12548,A
B,2906.91,250,,4,nist,L12548,A
B,2910.94,340,,3,nist,L482,A
B,2910.94,340,,3,nist,L482,A
