element,wavelength,intensity,acc,state,source,reference,unit
Fe,1057.235,8900,,3,nist,L11223,A
Fe,1059.482,12000,D,3,nist,L11223,A
Fe,1060.253,22000,D,3,nist,L11223,A
Fe,1060.501,21000,,3,nist,L11223,A
Fe,1060.719,29000,,3,nist,L11223,A
Fe,1061.128,39000,D,3,nist,L11223,A
Fe,1061.238,29000,D,3,nist,L11223,A
Fe,1061.705,29000,D,3,nist,L11223,A
Fe,1061.814,52000,D,3,nist,L11223,A
Fe,1062.031,1400,,3,nist,L11223,A
Fe,1062.266,21000,D,3,nist,L11223,A
Fe,1063.185,21000,,3,nist,L11223,A
Fe,1063.304,16000,D,3,nist,L11223,A
Fe,1063.406,1400,,3,nist,L11223,A
Fe,1063.866,52000,D,3,nist,L11223,A
Fe,1064.604,16000,,3,nist,L11223,A
Fe,1065.773,4600,,3,nist,L11223,A
Fe,1065.851,3400,,3,nist,L11223,A
Fe,1065.988,1900,,3,nist,L11223,A
Fe,1066.133,28000,D,3,nist,L11223,A
Fe,1066.195,38000,D,3,nist,L11223,A
Fe,1066.195,38000,D,3,nist,L11223,A
Fe,1067.049,1900,,3,nist,L11223,A
Fe,1067.363,2500,,3,nist,L11223,A
Fe,1067.960,2500,,3,nist,L11223,A
Fe,1068.190,37000,D,3,nist,L11223,A
Fe,1068.288,21000,D,3,nist,L11223,A
Fe,1069.013,28000,D,3,nist,L11223,A
Fe,1069.503,1800,,3,nist,L11223,A
Fe,1070.281,20000,,3,nist,L11223,A
Fe,1070.556,15000,D,3,nist,L11223,A
Fe,1070.940,1800,,3,nist,L11223,A
Fe,1071.747,20000,,3,nist,L11223,A
Fe,1072.209,20000,D+,3,nist,L11223,A
Fe,1072.502,6000,,3,nist,L11223,A
Fe,1074.063,15000,,3,nist,L11223,A
Fe,1074.865,3300,,3,nist,L11223,A
Fe,1075.018,27000,D,3,nist,L11223,A
Fe,1075.486,1800,,3,nist,L11223,A
Fe,1075.755,980,,3,nist,L11223,A
Fe,1076.518,15000,,3,nist,L11223,A
Fe,1076.636,4400,,3,nist,L11223,A
Fe,1077.161,3200,,3,nist,L11223,A
Fe,1077.260,11000,,3,nist,L11223,A
Fe,1079.538,5800,,3,nist,L11223,A
Fe,1082.836,26000,,3,nist,L11223,A
Fe,1082.912,940,,3,nist,L11223,A
Fe,1083.192,34000,D,3,nist,L11223,A
Fe,1084.131,14000,,3,nist,L11223,A
Fe,1084.542,19000,,3,nist,L11223,A
Fe,1084.585,10000,,3,nist,L11223,A
Fe,1084.644,5600,,3,nist,L11223,A
Fe,1084.801,2300,,3,nist,L11223,A
Fe,1085.449,14000,D,3,nist,L11223,A
Fe,1085.449,14000,,3,nist,L11223,A
Fe,1085.555,10000,,3,nist,L11223,A
Fe,1085.618,1700,,3,nist,L11223,A
Fe,1086.478,10000,,3,nist,L11223,A
Fe,1086.523,14000,D,3,nist,L11223,A
Fe,1086.746,25000,D,3,nist,L11223,A
Fe,1087.290,10000,,3,nist,L11223,A
Fe,1087.988,7500,,3,nist,L11223,A
Fe,1088.037,1700,,3,nist,L11223,A
Fe,1088.071,3000,,3,nist,L11223,A
Fe,1088.107,7500,,3,nist,L11223,A
Fe,1088.230,18000,,3,nist,L11223,A
Fe,1088.333,3000,,3,nist,L11223,A
Fe,1089.062,18000,D,3,nist,L11223,A
Fe,1089.415,33000,D+,3,nist,L11223,A
Fe,1089.669,33000,,3,nist,L11223,A
Fe,1089.669,33000,D+,3,nist,L11223,A
Fe,1089.826,18000,,3,nist,L11223,A
Fe,1089.826,18000,,3,nist,L11223,A
Fe,1089.895,14000,D,3,nist,L11223,A
Fe,1090.188,1700,,3,nist,L11223,A
Fe,1091.078,1200,,3,nist,L11223,A
Fe,1091.344,18000,,3,nist,L11223,A
Fe,1091.767,9900,,3,nist,L11223,A
Fe,1093.326,13000,,3,nist,L11223,A
Fe,1095.480,59000,,3,nist,L11223,A
Fe,1096.321,18000,,3,nist,L11223,A
Fe,1096.595,79000,D,3,nist,L11223,A
Fe,1096.808,9700,D,3,nist,L11223,A
Fe,1097.647,13000,D,3,nist,L11223,A
Fe,1098.202,3900,,3,nist,L11223,A
Fe,1098.238,32000,D,3,nist,L11223,A
Fe,1099.048,13000,D,3,nist,L11223,A
Fe,1099.922,2900,,3,nist,L11223,A
Fe,1102.216,5200,D,3,nist,L11223,A
Fe,1104.172,13000,D,3,nist,L11223,A
Fe,1105.506,5100,,3,nist,L11223,A
Fe,1105.984,12000,,3,nist,L11223,A
Fe,1106.216,17000,D,3,nist,L11223,A
Fe,1106.944,1100,,3,nist,L11223,A
Fe,1107.647,9200,D,3,nist,L11223,A
Fe,1108.934,2700,,3,nist,L11223,A
Fe,1109.163,2700,,3,nist,L11223,A
Fe,1111.511,9000,,3,nist,L11223,A
Fe,1112.483,2700,,3,nist,L11223,A
Fe,1116.318,1100,,3,nist,L11223,A
Fe,1116.683,8800,,3,nist,L11223,A
Fe,1116.917,29000,,3,nist,L11223,A
Fe,1117.374,8700,D,3,nist,L11223,A
Fe,1117.891,12000,,3,nist,L11223,A
Fe,1117.891,12000,,3,nist,L11223,A
Fe,1118.746,8700,,3,nist,L11223,A
Fe,1119.192,1400,,3,nist,L11223,A
Fe,1119.454,12000,D,3,nist,L11223,A
Fe,1120.250,6400,,3,nist,L11223,A
Fe,1120.250,6400,,3,nist,L11223,A
Fe,1120.363,8600,,3,nist,L11223,A
Fe,1120.363,8600,,3,nist,L11223,A
Fe,1120.658,1100,,3,nist,L11223,A
Fe,1121.244,28000,,3,nist,L11223,A
Fe,1121.300,1900,,3,nist,L11223,A
Fe,1122.533,1000000,D+,3,nist,L11223,A
Fe,1123.828,6300,,3,nist,L11223,A
Fe,1124.407,1400,,3,nist,L11223,A
Fe,1124.407,1400,,3,nist,L11223,A
Fe,1124.873,230000,D,3,nist,L11223,A
Fe,1125.620,6200,,3,nist,L11223,A
Fe,1126.718,230000,D,3,nist,L11223,A
Fe,1128.038,1000000,D,3,nist,L11223,A
Fe,1128.718,1000000,D,3,nist,L11223,A
Fe,1129.187,1000000,D,3,nist,L11223,A
Fe,1129.308,2500,,3,nist,L11223,A
Fe,1129.863,11000,,3,nist,L11223,A
Fe,1130.394,27000,D,3,nist,L11223,A
Fe,1130.683,1400,,3,nist,L11223,A
Fe,1131.062,1800,,3,nist,L11223,A
Fe,1131.195,37000,D,3,nist,L11223,A
Fe,1131.908,27000,D,3,nist,L11223,A
Fe,1136.364,980,,3,nist,L11223,A
Fe,1138.852,1800,,3,nist,L11223,A
Fe,1138.941,970,,3,nist,L11223,A
Fe,1139.233,7900,,3,nist,L11223,A
Fe,1139.641,7900,D,3,nist,L11223,A
Fe,1139.898,2400,,3,nist,L11223,A
Fe,1141.203,14000,,3,nist,L11223,A
Fe,1141.267,35000,,3,nist,L11223,A
Fe,1141.741,1300,,3,nist,L11223,A
Fe,1142.451,47000,,3,nist,L11223,A
Fe,1142.950,64000,D,3,nist,L11223,A
Fe,1143.326,5800,,3,nist,L11223,A
Fe,1143.462,7800,,3,nist,L11223,A
Fe,1143.546,14000,,3,nist,L11223,A
Fe,1143.673,47000,D,3,nist,L11223,A
Fe,1143.673,47000,,3,nist,L11223,A
Fe,1144.318,47000,,3,nist,L11223,A
Fe,1145.399,5700,,3,nist,L11223,A
Fe,1147.492,7600,,3,nist,L11223,A
Fe,1147.962,14000,D,3,nist,L11223,A
Fe,1149.843,1200,,3,nist,L11223,A
Fe,1151.208,7500,,3,nist,L11223,A
Fe,1153.900,14000,,3,nist,L11223,A
Fe,1154.568,10000,,3,nist,L11223,A
Fe,1154.619,18000,,3,nist,L11223,A
Fe,1156.032,18000,,3,nist,L11223,A
Fe,1156.083,1200,,3,nist,L11223,A
Fe,1158.173,7300,,3,nist,L11223,A
Fe,1158.253,7300,,3,nist,L11223,A
Fe,1158.606,890,,3,nist,L11223,A
Fe,1159.019,24000,,3,nist,L11223,A
Fe,1159.586,24000,D,3,nist,L11223,A
Fe,1160.255,1200,,3,nist,L11223,A
Fe,1161.163,880,,3,nist,L11223,A
Fe,1161.516,13000,,3,nist,L11223,A
Fe,1161.875,1600,,3,nist,L11223,A
Fe,1162.592,2200,,3,nist,L11223,A
Fe,1163.592,2200,,3,nist,L11223,A
Fe,1164.079,870,,3,nist,L11223,A
Fe,1164.713,5300,,3,nist,L11223,A
Fe,1166.423,3900,,3,nist,L11223,A
Fe,1166.797,7100,,3,nist,L11223,A
Fe,1166.797,7100,,3,nist,L11223,A
Fe,1166.815,2900,,3,nist,L11223,A
Fe,1167.756,2100,,3,nist,L11223,A
Fe,1167.982,860,,3,nist,L11223,A
Fe,1168.093,2900,,3,nist,L11223,A
Fe,1169.445,2100,,3,nist,L11223,A
Fe,1170.148,2800,,3,nist,L11223,A
Fe,1170.561,3800,,3,nist,L11223,A
Fe,1170.969,2100,,3,nist,L11223,A
Fe,1171.636,5100,,3,nist,L11223,A
Fe,1172.422,3800,,3,nist,L11223,A
Fe,1172.620,5100,,3,nist,L11223,A
Fe,1172.894,5100,,3,nist,L11223,A
Fe,1174.819,2800,,3,nist,L11223,A
Fe,1175.919,9200,D,3,nist,L11223,A
Fe,1176.711,620,,3,nist,L11223,A
Fe,1178.317,830,,3,nist,L11223,A
Fe,1179.175,830,,3,nist,L11223,A
Fe,1179.217,6800,,3,nist,L11223,A
Fe,1180.800,1500,,3,nist,L11223,A
Fe,1183.321,810,,3,nist,L11223,A
Fe,1185.330,810,,3,nist,L11223,A
Fe,1185.330,810,,3,nist,L11223,A
Fe,1188.532,1100,,3,nist,L11223,A
Fe,1189.282,800,,3,nist,L11223,A
Fe,1190.682,3600,,3,nist,L11223,A
Fe,1190.852,1400,,3,nist,L11223,A
Fe,1190.900,1100,,3,nist,L11223,A
Fe,1190.900,1100,,3,nist,L11223,A
Fe,1192.560,4800,,3,nist,L11223,A
Fe,1192.560,4800,,3,nist,L11223,A
Fe,1193.579,39000,,3,nist,L11223,A
Fe,1201.451,760000,,3,nist,L11223,A
Fe,1204.918,760,,3,nist,L11223,A
Fe,1205.776,11000,,3,nist,L11223,A
Fe,1206.740,4600,,3,nist,L11223,A
Fe,1206.876,4600,,3,nist,L11223,A
Fe,1208.047,1800,,3,nist,L11223,A
Fe,1208.047,1800,,3,nist,L11223,A
Fe,1208.482,750,,3,nist,L11223,A
Fe,1210.189,11000,,3,nist,L11223,A
Fe,1210.564,1400,,3,nist,L11223,A
Fe,1211.995,2500,,3,nist,L11223,A
Fe,1212.878,6000,,3,nist,L11223,A
Fe,1214.560,8100,,3,nist,L11223,A
Fe,1215.244,730,,3,nist,L11223,A
Fe,1220.688,11000,,3,nist,L11223,A
Fe,1220.688,11000,,3,nist,L11223,A
Fe,1222.715,26000,,3,nist,L11223,A
Fe,1222.911,3200,,3,nist,L11223,A
Fe,1225.559,960,,3,nist,L11223,A
Fe,1226.000,5800,,3,nist,L11223,A
Fe,1227.599,19000,,3,nist,L11223,A
Fe,1227.990,710,,3,nist,L11223,A
Fe,1229.793,19000,,3,nist,L11223,A
Fe,1231.345,1300,,3,nist,L11223,A
Fe,1231.812,19000,,3,nist,L11223,A
Fe,1233.513,940,,3,nist,L11223,A
Fe,1234.056,700,,3,nist,L11223,A
Fe,1235.081,690,,3,nist,L11223,A
Fe,1237.114,2300,,3,nist,L11223,A
Fe,1245.239,4100,,3,nist,L11223,A
Fe,1252.239,1200,,3,nist,L11223,A
Fe,1258.558,7200,,3,nist,L11223,A
Fe,1260.372,18000,,3,nist,L11223,A
Fe,1265.105,1200,,3,nist,L11223,A
Fe,1265.361,5300,,3,nist,L11223,A
Fe,1266.115,1600,,3,nist,L11223,A
Fe,1266.156,1600,,3,nist,L11223,A
Fe,1267.885,870,,3,nist,L11223,A
Fe,1269.121,5200,,3,nist,L11223,A
Fe,1269.121,5200,,3,nist,L11223,A
Fe,1270.687,1600,,3,nist,L11223,A
Fe,1273.186,2800,,3,nist,L11223,A
Fe,1273.680,7000,,3,nist,L11223,A
Fe,1273.795,17000,,3,nist,L11223,A
Fe,1276.802,2100,,3,nist,L11223,A
Fe,1278.871,6900,,3,nist,L11223,A
Fe,1284.233,5100,,3,nist,L11223,A
Fe,1286.647,6800,,3,nist,L11223,A
Fe,1287.757,2800,,3,nist,L11223,A
Fe,1287.757,2800,,3,nist,L11223,A
Fe,1291.269,6800,,3,nist,L11223,A
Fe,1291.586,610,,3,nist,L11223,A
Fe,1292.147,1100,,3,nist,L11223,A
Fe,1292.187,2000,,3,nist,L11223,A
Fe,1293.208,610,,3,nist,L11223,A
Fe,1293.544,5000,,3,nist,L11223,A
Fe,1294.641,5000,D,3,nist,L11223,A
Fe,1300.028,2000,,3,nist,L11223,A
Fe,1300.524,1100,,3,nist,L11223,A
Fe,1301.639,600,,3,nist,L11223,A
Fe,1301.850,6600,D,3,nist,L11223,A
Fe,1302.058,2700,,3,nist,L11223,A
Fe,1302.124,1100,,3,nist,L11223,A
Fe,1302.449,8900,,3,nist,L11223,A
Fe,1302.449,8900,,3,nist,L11223,A
Fe,1302.489,2000,,3,nist,L11223,A
Fe,1302.861,22000,,3,nist,L11223,A
Fe,1303.183,810,,3,nist,L11223,A
Fe,1304.143,600,,3,nist,L11223,A
Fe,1304.413,2000,,3,nist,L11223,A
Fe,1304.413,2000,,3,nist,L11223,A
Fe,1305.850,810,,3,nist,L11223,A
Fe,1309.834,3600,,3,nist,L11223,A
Fe,1311.373,800,,3,nist,L11223,A
Fe,1312.924,590,,3,nist,L11223,A
Fe,1313.093,590,,3,nist,L11223,A
Fe,1314.608,1400,,3,nist,L11223,A
Fe,1315.129,1100,,3,nist,L11223,A
Fe,1315.414,790,,3,nist,L11223,A
Fe,1315.560,1100,,3,nist,L11223,A
Fe,1315.693,1400,,3,nist,L11223,A
Fe,1316.162,6500,D,3,nist,L11223,A
Fe,1316.222,1400,,3,nist,L11223,A
Fe,1316.222,1400,,3,nist,L11223,A
Fe,1317.165,590,,3,nist,L11223,A
Fe,1319.168,790,,3,nist,L11223,A
Fe,1319.318,790,,3,nist,L11223,A
Fe,1319.873,580,,3,nist,L11223,A
Fe,1319.930,4800,,3,nist,L11223,A
Fe,1320.145,3500,,3,nist,L11223,A
Fe,1321.418,4800,,3,nist,L11223,A
Fe,1324.715,2600,,3,nist,L11223,A
Fe,1324.942,780,,3,nist,L11223,A
Fe,1325.846,1400,,3,nist,L11223,A
Fe,1325.920,780,,3,nist,L11223,A
Fe,1326.616,3500,,3,nist,L11223,A
Fe,1326.644,580,,3,nist,L11223,A
Fe,1326.644,580,,3,nist,L11223,A
Fe,1327.136,580,,3,nist,L11223,A
Fe,1327.265,3500,,3,nist,L11223,A
Fe,1327.265,3500,,3,nist,L11223,A
Fe,1327.548,1400,,3,nist,L11223,A
Fe,1330.350,4700,,3,nist,L11223,A
Fe,1330.695,4700,,3,nist,L11223,A
Fe,1333.723,3500,,3,nist,L11223,A
Fe,1335.149,1900,,3,nist,L11223,A
Fe,1336.216,1000,,3,nist,L11223,A
Fe,1336.688,1900,,3,nist,L11223,A
Fe,1337.447,6300,,3,nist,L11223,A
Fe,1337.447,6300,,3,nist,L11223,A
Fe,1340.318,770,,3,nist,L11223,A
Fe,1340.318,770,,3,nist,L11223,A
Fe,1340.318,770,,3,nist,L11223,A
Fe,1340.626,1900,,3,nist,L11223,A
Fe,1341.028,8500,,3,nist,L11223,A
Fe,1341.226,570,,3,nist,L11223,A
Fe,1341.672,420,,3,nist,L11223,A
Fe,1342.466,8400,D,3,nist,L11223,A
Fe,1343.328,4600,,3,nist,L11223,A
Fe,1344.041,570,,3,nist,L11223,A
Fe,1346.367,2500,,3,nist,L11223,A
Fe,1348.014,1000,,3,nist,L11223,A
Fe,1350.312,6200,,3,nist,L11223,A
Fe,1352.532,1900,,3,nist,L11223,A
Fe,1354.254,6200,,3,nist,L11223,A
Fe,1355.263,560,,3,nist,L11223,A
Fe,1355.456,2500,,3,nist,L11223,A
Fe,1356.069,750,D,3,nist,L11223,A
Fe,1356.975,1400,,3,nist,L11223,A
Fe,1356.975,1400,,3,nist,L11223,A
Fe,1358.002,1900,D,3,nist,L11223,A
Fe,1361.026,750,,3,nist,L11223,A
Fe,1362.366,1000,,3,nist,L11223,A
Fe,1362.997,560,,3,nist,L11223,A
Fe,1363.441,1000,,3,nist,L11223,A
Fe,1363.861,560,,3,nist,L11223,A
Fe,1363.990,4500,,3,nist,L11223,A
Fe,1364.074,1800,,3,nist,L11223,A
Fe,1364.074,1800,,3,nist,L11223,A
Fe,1364.892,1000,,3,nist,L11223,A
Fe,1366.713,3400,,3,nist,L11223,A
Fe,1368.263,750,,3,nist,L11223,A
Fe,1368.903,1400,,3,nist,L11223,A
Fe,1369.169,2500,,3,nist,L11223,A
Fe,1369.169,2500,,3,nist,L11223,A
Fe,1369.209,3300,,3,nist,L11223,A
Fe,1370.146,750,,3,nist,L11223,A
Fe,1370.447,1800,,3,nist,L11223,A
Fe,1374.392,6100,,3,nist,L11223,A
Fe,1374.746,1800,,3,nist,L11223,A
Fe,1374.829,2500,,3,nist,L11223,A
Fe,1375.176,3300,,3,nist,L11223,A
Fe,1375.263,6100,,3,nist,L11223,A
Fe,1375.263,6100,,3,nist,L11223,A
Fe,1375.336,550,,3,nist,L11223,A
Fe,1375.413,8200,,3,nist,L11223,A
Fe,1375.413,8200,,3,nist,L11223,A
Fe,1376.305,1800,,3,nist,L11223,A
Fe,1376.910,1400,,3,nist,L11223,A
Fe,1376.969,6100,D,3,nist,L11223,A
Fe,1376.969,6100,,3,nist,L11223,A
Fe,1377.341,1800,,3,nist,L11223,A
Fe,1378.021,1400,,3,nist,L11223,A
Fe,1378.291,1000,,3,nist,L11223,A
Fe,1378.866,3300,,3,nist,L11223,A
Fe,1378.903,4500,,3,nist,L11223,A
Fe,1379.048,4500,,3,nist,L11223,A
Fe,1379.048,4500,,3,nist,L11223,A
Fe,1379.246,740,,3,nist,L11223,A
Fe,1380.386,4500,,3,nist,L11223,A
Fe,1380.780,740,,3,nist,L11223,A
Fe,1380.881,1300,,3,nist,L11223,A
Fe,1382.489,4500,,3,nist,L11223,A
Fe,1382.863,6000,,3,nist,L11223,A
Fe,1382.938,1300,,3,nist,L11223,A
Fe,1383.648,3300,,3,nist,L11223,A
Fe,1383.729,1800,,3,nist,L11223,A
Fe,1384.352,740,,3,nist,L11223,A
Fe,1384.712,740,,3,nist,L11223,A
Fe,1385.448,1000,,3,nist,L11223,A
Fe,1385.883,1300,,3,nist,L11223,A
Fe,1386.390,550,,3,nist,L11223,A
Fe,1386.657,3300,,3,nist,L11223,A
Fe,1387.216,120000,,3,nist,L11223,A
Fe,1387.529,6000,,3,nist,L11223,A
Fe,1387.894,3300,,3,nist,L11223,A
Fe,1390.147,4500,,3,nist,L11223,A
Fe,1391.382,730,,3,nist,L11223,A
Fe,1391.792,4400,D,3,nist,L11223,A
Fe,1391.997,8100,,3,nist,L11223,A
Fe,1392.194,2400,,3,nist,L11223,A
Fe,1392.516,990,,3,nist,L11223,A
Fe,1392.576,990,,3,nist,L11223,A
Fe,1393.281,540,,3,nist,L11223,A
Fe,1393.680,4400,,3,nist,L11223,A
Fe,1393.831,2400,,3,nist,L11223,A
Fe,1394.019,4400,D,3,nist,L11223,A
Fe,1395.209,8100,D,3,nist,L11223,A
Fe,1395.382,2400,,3,nist,L11223,A
Fe,1395.745,6000,D,3,nist,L11223,A
Fe,1396.170,730,,3,nist,L11223,A
Fe,1396.602,3300,D,3,nist,L11223,A
Fe,1396.602,3300,,3,nist,L11223,A
Fe,1396.830,540,,3,nist,L11223,A
Fe,1396.968,990,,3,nist,L11223,A
Fe,1398.823,730,,3,nist,L11223,A
Fe,1398.964,1800,,3,nist,L11223,A
Fe,1398.964,1800,,3,nist,L11223,A
Fe,1399.710,3300,,3,nist,L11223,A
Fe,1399.710,3300,,3,nist,L11223,A
Fe,1401.492,2400,D,3,nist,L11223,A
Fe,1402.172,2400,,3,nist,L11223,A
Fe,1407.694,980,,3,nist,L11223,A
Fe,1408.017,1300,,3,nist,L11223,A
Fe,1408.830,980,,3,nist,L11223,A
Fe,1409.071,540,,3,nist,L11223,A
Fe,1409.306,6000,,3,nist,L11223,A
Fe,1410.446,1800,,3,nist,L11223,A
Fe,1410.971,1300,,3,nist,L11223,A
Fe,1413.534,540,,3,nist,L11223,A
Fe,1413.585,400,,3,nist,L11223,A
Fe,1413.774,3300,,3,nist,L11223,A
Fe,1414.943,980,,3,nist,L11223,A
Fe,1416.139,400,,3,nist,L11223,A
Fe,1422.303,3300,D,3,nist,L11223,A
Fe,1425.907,400,,3,nist,L11223,A
Fe,1426.962,730,,3,nist,L11223,A
Fe,1428.056,4400,D,3,nist,L11223,A
Fe,1429.303,3300,,3,nist,L11223,A
Fe,1431.267,1300,,3,nist,L11223,A
Fe,1431.793,1800,,3,nist,L11223,A
Fe,1431.793,1800,,3,nist,L11223,A
Fe,1431.93,0,D+,3,nist,L21556,A
Fe,1431.93,0,D+,3,nist,L21556,A
Fe,1433.340,540,,3,nist,L11223,A
Fe,1434.227,980,,3,nist,L11223,A
Fe,1434.77,0,C,3,nist,L21556,A
Fe,1435.896,980,,3,nist,L11223,A
Fe,1442.627,1300,,3,nist,L11223,A
Fe,1442.627,1300,,3,nist,L11223,A
Fe,1443.032,540,,3,nist,L11223,A
Fe,1443.304,540,,3,nist,L11223,A
Fe,1443.84,0,D+,3,nist,L21556,A
Fe,1446.110,540,,3,nist,L11223,A
Fe,1446.491,4400,,3,nist,L11223,A
Fe,1447.20,0,D+,3,nist,L21556,A
Fe,1450.421,400,D,3,nist,L11223,A
Fe,1451.27,0,D+,3,nist,L21556,A
Fe,1451.27,0,D+,3,nist,L21556,A
Fe,1451.461,400,,3,nist,L11223,A
Fe,1452.32,0,D+,3,nist,L21556,A
Fe,1452.352,400,,3,nist,L11223,A
