element,wavelength,intensity,acc,state,source,reference,unit
Rb,2827.786,0,,3,nist,L1776,A
Rb,2846.280,100,,3,nist,L3713,A
Rb,2870.610,150,,3,nist,L1776,A
Rb,2873.763,0,,3,nist,L3713,A
Rb,2877.522,0,,3,nist,L1776,A
Rb,2897.938,0,,3,nist,L1776,A
Rb,2904.543,500,,3,nist,L1776,A
Rb,2904.971,0,,3,nist,L1776,A
Rb,2908.382,0,,3,nist,L1776,A
Rb,2911.052,0,,3,nist,L1776,A
Rb,2916.926,0,,3,nist,L1776,A
Rb,2921.166,0,,3,nist,L1776,A
Rb,2950.479,150,,3,nist,L1776,A
Rb,2951.872,100,,3,nist,L1776,A
Rb,2953.771,0,,3,nist,L1776,A
Rb,2956.935,2000,,3,nist,L1776,A
Rb,2968.320,500,,3,nist,L1776,A
Rb,2968.997,150,,3,nist,L1776,A
Rb,2971.606,500,,3,nist,L1776,A
Rb,2988.275,250,,3,nist,L1776,A
Rb,2988.275,250,,3,nist,L1776,A
Rb,3000.379,0,,3,nist,L1776,A
Rb,3006.710,0,,3,nist,L1776,A
Rb,3024.488,350,,3,nist,L1776,A
Rb,3025.720,0,,3,nist,L1776,A
Rb,3040.501,200,,3,nist,L1776,A
Rb,3042.363,200,,3,nist,L1776,A
Rb,3062.052,0,,3,nist,L1776,A
Rb,3066.076,0,,3,nist,L1776,A
Rb,3070.638,0,,3,nist,L1776,A
Rb,3071.596,250,,3,nist,L1776,A
Rb,3079.338,0,,3,nist,L1776,A
Rb,3086.594,0,,3,nist,L1776,A
Rb,3087.737,500,,3,nist,L1776,A
Rb,3095.739,0,,3,nist,L3713,A
Rb,3099.387,100,,3,nist,L1776,A
Rb,3112.267,500,,3,nist,L1776,A
Rb,3115.725,250,,3,nist,L1776,A
Rb,3119.829,120,,3,nist,L1776,A
Rb,3122.883,0,,3,nist,L1776,A
Rb,3135.743,0,,3,nist,L1776,A
Rb,3152.501,0,,3,nist,L1776,A
Rb,3170.255,100,,3,nist,L1776,A
Rb,3199.622,0,,3,nist,L3713,A
Rb,3200.921,0,,3,nist,L1776,A
Rb,3222.586,0,,3,nist,L1776,A
Rb,3223.526,200,,3,nist,L1776,A
Rb,3231.422,0,,3,nist,L1776,A
Rb,3254.682,0,,3,nist,L1776,A
Rb,3262.998,0,,3,nist,L1776,A
Rb,3287.356,500,,3,nist,L1776,A
Rb,3305.274,0,,3,nist,L1776,A
Rb,3307.833,0,,3,nist,L1776,A
Rb,3324.300,0,,3,nist,L1776,A
Rb,3328.044,0,,3,nist,L1776,A
Rb,3330.826,0,,3,nist,L1776,A
Rb,3331.113,100,,3,nist,L1776,A
Rb,3332.500,0,,3,nist,L1776,A
Rb,3334.498,0,,3,nist,L1776,A
Rb,3345.623,0,,3,nist,L1776,A
Rb,3347.880,200,,3,nist,L1776,A
Rb,3376.136,0,,3,nist,L1776,A
Rb,3422.073,0,,3,nist,L1776,A
Rb,3440.248,250,,3,nist,L1776,A
Rb,3475.341,0,,3,nist,L1776,A
Rb,3493.676,100,,3,nist,L1776,A
Rb,3512.092,0,,3,nist,L1776,A
Rb,3578.360,0,,3,nist,L1776,A
Rb,4444.450,0,,3,nist,L3713,A
Rb,4618.956,0,,3,nist,L3713,A
Rb,465.853,0,,3,nist,L1776,A
Rb,4678.231,0,,3,nist,L3713,A
Rb,468.101,0,,3,nist,L1776,A
Rb,482.431,0,,3,nist,L1776,A
Rb,482.472,0,,3,nist,L1776,A
Rb,482.826,500,,3,nist,L1776,A
Rb,484.841,300,,3,nist,L1776,A
Rb,489.660,500,,3,nist,L1776,A
Rb,489.964,100,,3,nist,L1776,A
Rb,493.476,600,,3,nist,L1776,A
Rb,497.818,0,,3,nist,L1776,A
Rb,500.278,100,,3,nist,L1776,A
Rb,508.008,0,,3,nist,L1776,A
Rb,508.333,0,,3,nist,L1776,A
Rb,516.793,400,,3,nist,L1776,A
Rb,533.636,800,,3,nist,L1776,A
Rb,534.278,0,,3,nist,L1776,A
Rb,535.859,1200,,3,nist,L1776,A
Rb,556.193,1200,,3,nist,L1776,A
Rb,558.359,500,,3,nist,L1776,A
Rb,564.771,700,,3,nist,L1776,A
Rb,566.707,1500,,3,nist,L1776,A
Rb,572.821,1000,,3,nist,L1776,A
Rb,576.653,1500,,3,nist,L1776,A
Rb,579.628,2500,,3,nist,L1776,A
Rb,581.256,1500,,3,nist,L1776,A
Rb,582.340,500,,3,nist,L1776,A
Rb,586.774,800,,3,nist,L1776,A
Rb,591.424,100,,3,nist,L1776,A
Rb,592.589,0,,3,nist,L1776,A
Rb,593.647,900,,3,nist,L1776,A
Rb,594.938,1000,,3,nist,L1776,A
Rb,595.877,1300,,3,nist,L1776,A
Rb,598.493,1200,,3,nist,L1776,A
Rb,602.090,450,,3,nist,L1776,A
Rb,605.506,0,,3,nist,L1776,A
Rb,607.285,500,,3,nist,L1776,A
Rb,613.310,400,,3,nist,L1776,A
Rb,619.670,500,,3,nist,L1776,A
Rb,620.828,0,,3,nist,L1776,A
Rb,622.235,100,,3,nist,L1776,A
Rb,630.064,250,,3,nist,L1776,A
Rb,639.414,0,,3,nist,L1776,A
Rb,642.824,0,,3,nist,L1776,A
Rb,645.673,500,,3,nist,L1776,A
Rb,671.056,0,,3,nist,L1776,A
Rb,674.809,0,,3,nist,L1776,A
Rb,769.042,5000,,3,nist,L1776,A
Rb,815.276,2500,,3,nist,L1776,A
