element,wavelength,intensity,acc,state,source,reference,unit
Cl,1347.240,10000,C+,1,nist,L298,A
Cl,1351.657,5000,C+,1,nist,L298,A
Cl,1363.447,12000,C+,1,nist,L298,A
Cl,1373.116,2500,D,1,nist,L298,A
Cl,1379.528,20000,D,1,nist,L298,A
Cl,13825.5,525,,1,nist,L298,A
Cl,1389.693,25000,D,1,nist,L298,A
Cl,1389.957,20000,D,1,nist,L298,A
Cl,1396.527,12000,D,1,nist,L298,A
Cl,14373.6,148,,1,nist,L298,A
Cl,1441.470,500,,2,nist,L1617,A
Cl,14935.8,294,,1,nist,L298,A
Cl,15112.1,269,,1,nist,L298,A
Cl,1528.569,500,,2,nist,L1617,A
Cl,1537.21,300,,4,nist,L495,A
Cl,1539.30,200,D,4,nist,L495,A
Cl,1542.942,500,,2,nist,L1617,A
Cl,1545.19,200,,4,nist,L495,A
Cl,15469.3,381,,1,nist,L298,A
Cl,15471.8,169,,1,nist,L298,A
Cl,1549.15,200,,4,nist,L495,A
Cl,15524.5,1094,,1,nist,L298,A
Cl,1558.144,500,,2,nist,L1617,A
Cl,1565.050,500,,2,nist,L1617,A
Cl,15734.4,1487,,1,nist,L298,A
Cl,15822.7,193,,1,nist,L298,A
Cl,15874.0,2780,,1,nist,L298,A
Cl,15887.6,277,,1,nist,L298,A
Cl,15933.3,342,,1,nist,L298,A
Cl,15964.4,735,,1,nist,L298,A
Cl,15974.9,283,,1,nist,L298,A
Cl,16082.0,129,,1,nist,L298,A
Cl,16202.9,259,,1,nist,L298,A
Cl,1622.86,200,,4,nist,L495,A
Cl,1822.50,600,E,3,nist,L495,A
Cl,1828.40,500,E,3,nist,L495,A
Cl,1857.488,500,,2,nist,L1617,A
Cl,1901.61,500,E,3,nist,L495,A
Cl,19375.6,227,,1,nist,L298,A
Cl,19760.7,717,,1,nist,L298,A
Cl,19772.2,185,,1,nist,L298,A
Cl,1983.61,500,,3,nist,L495,A
Cl,1997.370,450,,2,nist,L1617,A
Cl,2007.49,400,,3,nist,L495,A
Cl,20204.9,227,,1,nist,L298,A
Cl,2032.770,450,,2,nist,L1617,A
Cl,20375.7,0,,1,nist,L298,A
Cl,2089.247,350,,2,nist,L1617,A
Cl,2092.123,350,,2,nist,L1617,A
Cl,2253.77,700,D,3,nist,L480,A
Cl,2269.65,500,D,3,nist,L480,A
Cl,2279.04,500,D,3,nist,L480,A
Cl,2284.63,700,D,3,nist,L480,A
Cl,2324.21,600,,3,nist,L495,A
Cl,2337.17,500,,3,nist,L495,A
Cl,2341.36,600,D,3,nist,L495,A
Cl,2360.39,600,D,3,nist,L495,A
Cl,2371.09,600,D,3,nist,L495,A
Cl,2417.15,700,D,3,nist,L480,A
Cl,2428.53,170,D,2,nist,L1617,A
Cl,2434.81,360,D,2,nist,L1617,A
Cl,2447.88,600,D,3,nist,L480,A
Cl,24476.7,100,,1,nist,L298,A
Cl,2449.32,600,D,3,nist,L480,A
Cl,2487.66,500,D,3,nist,L480,A
Cl,2499.28,340,D,2,nist,L1617,A
Cl,2503.49,470,D,2,nist,L1617,A
Cl,2533.24,500,D,3,nist,L495,A
Cl,2547.72,260,D,2,nist,L1617,A
Cl,2550.65,500,D,2,nist,L1617,A
Cl,2565.61,460,,2,nist,L1617,A
Cl,2581.44,600,D,3,nist,L495,A
Cl,2604.09,320,,2,nist,L1617,A
Cl,2604.37,500,D,3,nist,L495,A
Cl,2633.45,500,D,3,nist,L495,A
Cl,2633.96,500,D,3,nist,L495,A
Cl,2659.51,950,,2,nist,L1617,A
Cl,2666.33,600,D,3,nist,L480,A
Cl,2677.75,750,,2,nist,L1617,A
Cl,2688.84,1200,,2,nist,L1617,A
Cl,2702.16,400,D,4,nist,L495,A
Cl,2711.17,700,,3,nist,L495,A
Cl,2724.84,500,D,4,nist,L495,A
Cl,2752.04,500,D,4,nist,L495,A
Cl,2771.46,400,D,4,nist,L495,A
Cl,2783.29,700,D,4,nist,L495,A
Cl,2836.2,400,D,4,nist,L495,A
Cl,287.33,300,,5,nist,L495,A
Cl,2912.90,410,,2,nist,L1617,A
Cl,2966.43,600,D,3,nist,L495,A
Cl,2997.52,950,,2,nist,L1617,A
Cl,3006.94,500,,2,nist,L1617,A
Cl,3058.85,950,,2,nist,L1617,A
Cl,3064.02,500,D,4,nist,L495,A
Cl,3072.21,1300,,2,nist,L1617,A
Cl,3077.57,600,D,4,nist,L495,A
Cl,3093.09,1400,,2,nist,L1617,A
Cl,3105.36,600,D,3,nist,L480,A
Cl,3124.63,1200,,2,nist,L1617,A
Cl,3140.25,800,D,3,nist,L480,A
Cl,3168.79,200,D,4,nist,L495,A
Cl,319.62,300,,4,nist,L495,A
Cl,3192.37,900,D,3,nist,L480,A
Cl,3290.75,700,D,3,nist,L480,A
Cl,331.84,200,,4,nist,L496,A
Cl,3316.38,1900,D,2,nist,L1617,A
Cl,3321.53,700,D,3,nist,L495,A
Cl,3330.02,800,E,3,nist,L480,A
Cl,3330.06,1200,D,2,nist,L1617,A
Cl,3341.38,900,D,3,nist,L480,A
Cl,3354.31,2500,,2,nist,L1617,A
Cl,3393.86,800,D,3,nist,L495,A
Cl,3394.42,800,D,3,nist,L495,A
Cl,3531.04,900,D,3,nist,L495,A
Cl,3561.70,800,D,3,nist,L495,A
Cl,3603.13,900,D,3,nist,L480,A
Cl,3613.88,800,D,3,nist,L480,A
Cl,3623.72,700,D,3,nist,L480,A
Cl,3657.99,700,D,3,nist,L480,A
Cl,3671.33,700,D,3,nist,L480,A
Cl,3683.10,700,D,3,nist,L480,A
Cl,3706.50,600,E,3,nist,L480,A
Cl,3708.39,600,E,3,nist,L495,A
Cl,3721.51,800,D,3,nist,L495,A
Cl,3727.60,0,,1,nist,L298,A
Cl,373.78,300,,5,nist,L495,A
Cl,3749.88,800,D,3,nist,L495,A
Cl,3751.03,1200,,2,nist,L1617,A
Cl,3780.42,500,,3,nist,L495,A
Cl,3799.84,1500,D,2,nist,L1617,A
Cl,3806.26,1900,D,2,nist,L1617,A
Cl,3810.54,1300,D,2,nist,L1617,A
Cl,3821.28,1700,,2,nist,L1617,A
Cl,3828.68,2800,,2,nist,L1617,A
Cl,3834.44,4500,,2,nist,L1617,A
Cl,3846.46,3100,D,2,nist,L1617,A
Cl,3846.74,3900,D,2,nist,L1617,A
Cl,3846.89,1500,D,2,nist,L1617,A
Cl,3852.08,10000,D,2,nist,L1617,A
Cl,3852.46,7900,D,2,nist,L1617,A
Cl,3852.74,1200,D,2,nist,L1617,A
Cl,3861.92,25000,D,2,nist,L1617,A
Cl,3862.08,4400,D,2,nist,L1617,A
Cl,3862.46,1000,D,2,nist,L1617,A
Cl,390.15,400,C,5,nist,L495,A
Cl,3914.98,1500,D,2,nist,L1617,A
Cl,3917.74,1100,D,2,nist,L1617,A
Cl,392.43,500,C,5,nist,L495,A
Cl,3926.98,500,,3,nist,L495,A
Cl,3945.94,0,,1,nist,L298,A
Cl,39614.5,0,,1,nist,L298,A
Cl,39626.1,0,,1,nist,L298,A
Cl,39726.8,0,,1,nist,L298,A
Cl,39754.8,0,,1,nist,L298,A
Cl,39761.7,0,,1,nist,L298,A
Cl,39886.2,0,,1,nist,L298,A
Cl,39891.9,0,,1,nist,L298,A
Cl,3992.63,700,E,3,nist,L495,A
Cl,39996.6,0,,1,nist,L298,A
Cl,40096.4,0,,1,nist,L298,A
Cl,40100.4,0,,1,nist,L298,A
Cl,40182.0,0,,1,nist,L298,A
Cl,4019.64,600,E,3,nist,L495,A
Cl,40321.3,0,,1,nist,L298,A
Cl,40346.4,0,,1,nist,L298,A
Cl,40543.3,0,,1,nist,L298,A
Cl,406.27,100,,3,nist,L495,A
Cl,4060.22,600,E,3,nist,L495,A
Cl,4105.39,500,E,3,nist,L495,A
Cl,4105.95,0,D,1,nist,L298,A
Cl,4107.99,500,E,3,nist,L495,A
Cl,411.37,400,,3,nist,L495,A
Cl,411.81,400,,3,nist,L495,A
Cl,4133.67,10000,D,2,nist,L1617,A
Cl,4210.86,0,D+,1,nist,L298,A
Cl,4227.61,0,D+,1,nist,L298,A
Cl,4265.78,0,D+,1,nist,L298,A
Cl,4364.50,100,D,1,nist,L298,A
Cl,437.83,400,,4,nist,L495,A
Cl,4370.73,100,D+,1,nist,L298,A
Cl,4372.14,400,,3,nist,L495,A
Cl,4374.16,5000,,2,nist,L1617,A
Cl,4381.13,100,D,1,nist,L298,A
Cl,4390.98,100,D,1,nist,L298,A
Cl,4391.63,0,D+,1,nist,L298,A
Cl,4404.27,0,D,1,nist,L298,A
Cl,4439.74,100,D,1,nist,L298,A
Cl,4476.56,0,D+,1,nist,L298,A
Cl,4491.17,1500,,2,nist,L1617,A
Cl,4527.46,100,C,1,nist,L298,A
Cl,4602.27,0,C,1,nist,L298,A
Cl,4609.50,500,,3,nist,L495,A
Cl,4625.233,0,D+,1,nist,L298,A
Cl,464.86,400,,4,nist,L480,A
Cl,4655.343,0,D+,1,nist,L298,A
Cl,4662.513,0,C,1,nist,L298,A
Cl,4692.836,0,D+,1,nist,L298,A
Cl,4704.46,300,,3,nist,L495,A
Cl,4722.576,0,D+,1,nist,L298,A
Cl,4742.055,0,D+,1,nist,L298,A
Cl,4769.98,4300,D,2,nist,L1617,A
Cl,4782.66,13000,D,2,nist,L1617,A
Cl,4795.89,99000,C,2,nist,L1617,A
Cl,4811.40,29000,C,2,nist,L1617,A
Cl,4820.82,16000,C,2,nist,L1617,A
Cl,486.17,800,,4,nist,L496,A
Cl,4865.11,100,,3,nist,L495,A
Cl,4898.14,81000,D,2,nist,L1617,A
Cl,4906.15,47000,D,2,nist,L1617,A
Cl,4919.10,26000,D,2,nist,L1617,A
Cl,4973.03,0,,3,nist,L495,A
Cl,4996.87,10000,E,2,nist,L1617,A
Cl,5079.68,26000,D,2,nist,L1617,A
Cl,5101.210,0,D,1,nist,L298,A
Cl,5219.39,56000,C,2,nist,L1617,A
Cl,5222.81,23000,C,2,nist,L1617,A
Cl,534.73,800,,4,nist,L480,A
Cl,535.67,700,,4,nist,L495,A
Cl,536.15,600,,4,nist,L495,A
Cl,536.53,300,,5,nist,L495,A
Cl,537.01,400,,5,nist,L495,A
Cl,537.46,300,,5,nist,L3311,A
Cl,537.61,900,,4,nist,L495,A
Cl,538.03,500,,5,nist,L480,A
Cl,538.12,600,,4,nist,L495,A
Cl,538.68,400,,5,nist,L495,A
Cl,5393.62,15000,D,2,nist,L1617,A
Cl,542.23,800,,5,nist,L3311,A
Cl,542.30,600,,5,nist,L480,A
Cl,542.87,400,,5,nist,L3311,A
Cl,5424.74,99000,D,2,nist,L1617,A
Cl,5425.02,10000,D,2,nist,L1617,A
Cl,5444.88,19000,D,2,nist,L1617,A
Cl,5445.72,10000,D,2,nist,L1617,A
Cl,545.11,1000,,5,nist,L3311,A
Cl,5458.54,5600,D,2,nist,L1617,A
Cl,546.33,600,,5,nist,L3311,A
Cl,547.63,1000,,5,nist,L3311,A
Cl,549.22,500,,4,nist,L495,A
Cl,550.02,400,,4,nist,L495,A
Cl,552.02,700,,4,nist,L495,A
Cl,553.30,600,,4,nist,L495,A
Cl,5533.699,0,,1,nist,L298,A
Cl,554.62,700,,4,nist,L495,A
Cl,556.23,600,,3,nist,L495,A
Cl,556.61,700,,3,nist,L495,A
Cl,557.12,700,,3,nist,L495,A
Cl,559.305,350,,2,nist,L1617,A
Cl,561.53,700,,3,nist,L495,A
Cl,561.68,700,,3,nist,L495,A
Cl,561.74,700,,3,nist,L495,A
Cl,571.904,400,,2,nist,L1617,A
Cl,574.406,800,,2,nist,L1617,A
Cl,5797.912,0,,1,nist,L298,A
Cl,5801.522,0,,1,nist,L298,A
Cl,5858.365,0,,1,nist,L298,A
Cl,586.24,500,,2,nist,L1617,A
Cl,5950.23,100,,1,nist,L298,A
Cl,601.50,500,,4,nist,L496,A
Cl,6021.479,0,,1,nist,L298,A
Cl,604.59,500,,4,nist,L496,A
Cl,606.35,500,,3,nist,L495,A
Cl,608.90,400,,4,nist,L480,A
Cl,6084.29,0,,1,nist,L298,A
Cl,6096.38,1900,D,2,nist,L1617,A
Cl,6116.12,160,,1,nist,L298,A
Cl,612.07,400,,4,nist,L480,A
Cl,6141.944,200,,1,nist,L298,A
Cl,618.057,700,,2,nist,L1617,A
Cl,619.982,600,,2,nist,L1617,A
Cl,6196.471,160,,1,nist,L298,A
Cl,620.298,800,,2,nist,L1617,A
Cl,621.28,400,,3,nist,L495,A
Cl,626.735,700,,2,nist,L1617,A
Cl,633.19,400,,5,nist,L480,A
Cl,635.32,400,,5,nist,L480,A
Cl,635.881,800,,2,nist,L1617,A
Cl,636.626,1000,,2,nist,L1617,A
Cl,6400.43,160,,1,nist,L298,A
Cl,6436.611,150,,1,nist,L298,A
Cl,650.894,1000,,2,nist,L1617,A
Cl,653.70,400,,4,nist,L496,A
Cl,6533.23,150,,1,nist,L298,A
Cl,659.811,1000,,2,nist,L1617,A
Cl,661.841,1300,,2,nist,L1617,A
Cl,663.074,2000,,2,nist,L1617,A
Cl,6663.51,1400,,2,nist,L1617,A
Cl,6680.27,150,,1,nist,L298,A
Cl,6687.87,1300,,2,nist,L1617,A
Cl,670.38,300,,3,nist,L495,A
Cl,6715.26,1200,,2,nist,L1617,A
Cl,673.13,300,,3,nist,L495,A
Cl,681.92,400,,5,nist,L480,A
Cl,682.053,1500,,2,nist,L1617,A
Cl,683.17,400,,5,nist,L480,A
Cl,6842.18,150,,1,nist,L298,A
Cl,687.656,1500,,2,nist,L1617,A
Cl,688.93,400,,5,nist,L480,A
Cl,693.594,1500,,2,nist,L1617,A
Cl,6934.815,300,,1,nist,L298,A
Cl,6983.812,300,,1,nist,L298,A
Cl,7088.768,600,,1,nist,L298,A
Cl,715.55,0,,5,nist,L761,A
Cl,716.19,0,,5,nist,L761,A
Cl,725.271,2000,,2,nist,L1617,A
Cl,7258.62,7500,D,1,nist,L298,A
Cl,728.951,2500,,2,nist,L1617,A
Cl,7416.15,5000,D,1,nist,L298,A
Cl,745.21,400,,4,nist,L496,A
Cl,7464.425,550,,1,nist,L298,A
Cl,7491.53,550,,1,nist,L298,A
Cl,7494.181,700,,1,nist,L298,A
Cl,7549.150,11000,D,1,nist,L298,A
Cl,7674.53,2300,,1,nist,L298,A
Cl,7704.948,450,E,1,nist,L298,A
Cl,7719.705,7000,D,1,nist,L298,A
Cl,7747.10,10000,C,1,nist,L298,A
Cl,777.562,2000,,2,nist,L1617,A
Cl,7771.30,2200,D,1,nist,L298,A
Cl,7773.23,650,E,1,nist,L298,A
Cl,7823.51,2200,D,1,nist,L298,A
Cl,7832.90,1700,D,1,nist,L298,A
Cl,787.580,5000,,2,nist,L1617,A
Cl,788.740,5000,,2,nist,L1617,A
Cl,7880.39,3000,D,1,nist,L298,A
Cl,7895.51,220,,1,nist,L298,A
Cl,7901.48,2300,D,1,nist,L298,A
Cl,7917.26,1800,D,1,nist,L298,A
Cl,7926.825,3000,D,1,nist,L298,A
Cl,793.342,5000,,2,nist,L1617,A
Cl,7936.07,2100,,1,nist,L298,A
Cl,7937.195,1700,D,1,nist,L298,A
Cl,7954.71,650,,1,nist,L298,A
Cl,7976.91,1500,,1,nist,L298,A
Cl,7979.16,1300,D,1,nist,L298,A
Cl,7982.80,600,E,1,nist,L298,A
Cl,8000.05,2900,D,1,nist,L298,A
Cl,8017.81,2200,,1,nist,L298,A
Cl,8025.54,1100,,1,nist,L298,A
Cl,8053.28,400,,1,nist,L298,A
Cl,8086.73,1700,E,1,nist,L298,A
Cl,8087.78,2200,D,1,nist,L298,A
Cl,8088.89,3000,D,1,nist,L298,A
Cl,8089.95,1300,E,1,nist,L298,A
Cl,8096.90,250,,1,nist,L298,A
Cl,8196.67,2500,E,1,nist,L298,A
Cl,8201.38,2200,,1,nist,L298,A
Cl,8202.46,2200,,1,nist,L298,A
Cl,8206.04,800,,1,nist,L298,A
Cl,8214.30,18000,D,1,nist,L298,A
Cl,8222.71,3000,,1,nist,L298,A
Cl,8224.00,20000,,1,nist,L298,A
Cl,831.43,400,,4,nist,L480,A
Cl,8335.60,18000,D,1,nist,L298,A
Cl,834.84,500,,4,nist,L480,A
Cl,834.97,500,,4,nist,L480,A
Cl,8363.01,1000,E,2,nist,L1617,A
Cl,8364.14,560,E,2,nist,L1617,A
Cl,8378.24,99900,D,1,nist,L298,A
Cl,8384.97,180,E,2,nist,L1617,A
Cl,839.297,6000,,2,nist,L1617,A
Cl,839.599,8000,,2,nist,L1617,A
Cl,8394.33,100,E,2,nist,L1617,A
Cl,840.81,400,,4,nist,L480,A
Cl,840.93,600,,4,nist,L480,A
Cl,8408.509,400,,1,nist,L298,A
Cl,841.41,7000,,2,nist,L1617,A
Cl,8430.57,15000,D,1,nist,L298,A
Cl,8469.67,2200,,1,nist,L298,A
Cl,851.691,5000,,2,nist,L1617,A
Cl,8552.79,2200,D,1,nist,L298,A
Cl,8577.60,20000,D,1,nist,L298,A
Cl,8580.38,750,,1,nist,L298,A
Cl,8588.33,75000,D,1,nist,L298,A
Cl,8630.91,450,,1,nist,L298,A
Cl,8644.08,300,,1,nist,L298,A
Cl,865.3,0,,4,nist,L1401,A
Cl,8688.65,3500,D,1,nist,L298,A
Cl,883.13,400,E,5,nist,L480,A
Cl,888.026,2000,,2,nist,L1617,A
Cl,8915.37,2200,,1,nist,L298,A
Cl,893.549,2000,,2,nist,L1617,A
Cl,894.34,400,E,5,nist,L480,A
Cl,894.91,100,E,5,nist,L480,A
Cl,8950.52,3000,D,1,nist,L298,A
Cl,9041.463,2000,,1,nist,L298,A
Cl,9047.91,2500,,1,nist,L298,A
Cl,9072.146,1000,,1,nist,L298,A
Cl,9075.66,2000,D,1,nist,L298,A
Cl,9123.65,7500,D,1,nist,L298,A
Cl,914.5,0,,5,nist,L1401,A
Cl,9194.254,3000,D,1,nist,L298,A
Cl,9200.120,500,,1,nist,L298,A
Cl,9291.41,4000,E,1,nist,L298,A
Cl,936.28,100,,3,nist,L480,A
Cl,9396.439,1500,E,1,nist,L298,A
Cl,9454.69,3500,,1,nist,L298,A
Cl,9489.567,500,E,1,nist,L298,A
Cl,9587.430,1000,D,1,nist,L298,A
Cl,9594.85,3500,D,1,nist,L298,A
Cl,961.499,2000,,2,nist,L1617,A
Cl,9635.151,250,D,1,nist,L298,A
Cl,969.92,0,,1,nist,L298,A
Cl,9705.100,1000,D,1,nist,L298,A
Cl,973.21,500,E,4,nist,L480,A
Cl,9747.098,250,,1,nist,L298,A
Cl,977.56,600,E,4,nist,L480,A
Cl,977.90,400,E,4,nist,L480,A
Cl,978.284,0,,1,nist,L298,A
Cl,9809.746,200,,1,nist,L298,A
Cl,984.95,700,E,4,nist,L480,A
Cl,985.75,400,E,4,nist,L480,A
Cl,9878.678,400,D,1,nist,L298,A
Cl,998.372,0,,1,nist,L298,A
Cl,998.432,0,,1,nist,L298,A
