element,wavelength,intensity,acc,state,source,reference,unit
Al,841.050,0,C+,4,nist,L2223,A
Al,844.564,200,C+,4,nist,L2223,A
Al,844.949,0,C,4,nist,L2223,A
Al,847.995,0,D,4,nist,L2223,A
Al,85.189,0,,6,nist,L3463,A
Al,85.422,100,,6,nist,L5131,A
Al,85.518,1000,B,6,nist,L5131,A
Al,85.567,200,C+,6,nist,L5131,A
Al,85.623,300,,6,nist,L5131,A
Al,85.662,0,,5,nist,L3463,A
Al,85.725,300,C+,6,nist,L5131,A
Al,85.767,400,C+,6,nist,L5131,A
Al,85.804,350,,5,nist,L3463,A
Al,85.806,350,C+,6,nist,L5131,A
Al,85.817,350,C+,6,nist,L5131,A
Al,85.867,100,C+,6,nist,L5131,A
Al,85.922,0,,5,nist,L3463,A
Al,85.922,0,,5,nist,L3463,A
Al,850.447,0,C,4,nist,L2223,A
Al,853.393,100,C+,4,nist,L2223,A
Al,855.040,400,A,3,nist,L3474,A
Al,856.394,0,C,5,nist,L2577,A
Al,856.768,500,A,3,nist,L3474,A
Al,857.198,0,C,4,nist,L2223,A
Al,86.018,150,C+,6,nist,L5131,A
Al,86.068,150,C+,6,nist,L5131,A
Al,86.094,150,C+,6,nist,L5131,A
Al,86.148,200,C+,6,nist,L5131,A
Al,86.427,100,,8,nist,L3463,A
Al,86.427,100,,8,nist,L3463,A
Al,86.427,100,,8,nist,L3463,A
Al,86.666,118,B,7,nist,L2587,A
Al,86.685,166,B,7,nist,L2587,A
Al,86.884,475,A,7,nist,L2587,A
Al,860.937,150,C+,4,nist,L2223,A
Al,862.382,0,A+,3,nist,L6526,A
Al,862.455,0,C+,4,nist,L2223,A
Al,8643.078,100,A+,2,nist,L4575,A
Al,8673.44,0,,2,nist,L3515c14,A
Al,8673.59,0,C+,2,nist,L3515c150,A
Al,8673.66,0,,2,nist,L3515c14,A
Al,868.994,0,,4,nist,L2223,A
Al,8696.37,0,A,3,nist,L277,A
Al,8696.37,0,A+,3,nist,L277,A
Al,87.020,100,,5,nist,L3463,A
Al,87.058,456,A,7,nist,L2587,A
Al,87.165,422,A,7,nist,L2587,A
Al,87.279,0,,5,nist,L3463,A
Al,87.331,400,C+,6,nist,L5131,A
Al,87.540,350,C+,6,nist,L5131,A
Al,87.587,500,C+,6,nist,L5131,A
Al,87.625,100,C+,6,nist,L5131,A
Al,87.651,650,B,6,nist,L5131,A
Al,87.776,250,C+,6,nist,L5131,A
Al,87.796,250,C+,6,nist,L5131,A
Al,87.863,350,C+,6,nist,L5131,A
Al,87.883,250,C+,6,nist,L5131,A
Al,870.154,0,C+,4,nist,L2223,A
Al,872.626,0,,4,nist,L2223,A
Al,876.803,0,C+,4,nist,L2223,A
Al,8775.275,0,B+,1,nist,L4737,A
Al,8776.305,0,B+,1,nist,L4737,A
Al,8776.305,0,C+,1,nist,L4737,A
Al,88.027,515,B,7,nist,L2587,A
Al,88.027,515,B,7,nist,L2587,A
Al,88.163,1000,A,6,nist,L5131,A
Al,88.269,750,B,6,nist,L5131,A
Al,88.325,100,,6,nist,L3463,A
Al,88.369,750,,6,nist,L5131,A
Al,88.425,100,C+,5,nist,L3463,A
Al,88.462,250,B+,6,nist,L5131,A
Al,88.539,0,C+,6,nist,L5131,A
Al,88.539,400,C+,5,nist,L3463,A
Al,88.636,100,C+,5,nist,L3463,A
Al,88.687,100,,6,nist,L5131,A
Al,88.688,200,,5,nist,L3463,A
Al,88.817,0,C,5,nist,L3463,A
Al,88.945,0,,5,nist,L3463,A
Al,883.138,0,C+,4,nist,L2223,A
Al,8831.333,0,C,1,nist,L4737,A
Al,8843.705,0,C,1,nist,L4737,A
Al,8915.347,0,C+,1,nist,L4737,A
Al,892.056,400,B+,3,nist,L3474,A
Al,8926.005,0,C+,1,nist,L4737,A
Al,8927.954,0,C,1,nist,L4737,A
Al,893.905,450,B+,3,nist,L3474,A
Al,893.905,450,A,3,nist,L3474,A
Al,899.63,0,AA,12,nist,L6360,A
Al,90.196,1000,B,6,nist,L5131,A
Al,90.547,515,A,7,nist,L2587,A
Al,90.596,185,B,7,nist,L2587,A
Al,90.627,185,B,7,nist,L2587,A
Al,90.630,250,,5,nist,L3463,A
Al,90.646,100,,5,nist,L3463,A
Al,90.701,200,,5,nist,L3463,A
Al,90.772,195,A,7,nist,L3463,A
Al,90.856,600,B,6,nist,L5131,A
Al,90.914,200,,5,nist,L3463,A
Al,90.982,0,,5,nist,L3463,A
Al,905.152,0,,2,nist,L4575,A
Al,908.342,0,A+,2,nist,L6526,A
Al,9092.401,0,,1,nist,L4737,A
Al,91.078,0,,5,nist,L3463,A
Al,91.332,500,C+,6,nist,L5131,A
Al,91.487,0,C,8,nist,L3463,A
Al,91.487,0,D,8,nist,L3463,A
Al,91.487,0,C,8,nist,L3463,A
Al,91.750,0,,5,nist,L3463,A
Al,910.916,0,,2,nist,L4575,A
Al,911.497,0,,2,nist,L4575,A
Al,911.9457,0,,2,nist,L3460,A
Al,9142.459,0,,1,nist,L4737,A
Al,9165.776,0,,1,nist,L4737,A
Al,919.672,0,,2,nist,L4575,A
Al,92.039,0,,5,nist,L3463,A
Al,92.626,750,A,6,nist,L5131,A
Al,92.638,200,B+,6,nist,L5131,A
Al,92.875,500,A,6,nist,L5131,A
Al,92.970,250,B+,6,nist,L5131,A
Al,920.3166,0,,2,nist,L3460,A
Al,920.7160,0,,2,nist,L3460,A
Al,921.3670,0,,2,nist,L3460,A
Al,93.275,420,B+,7,nist,L2587,A
Al,93.298,550,A,7,nist,L2587,A
Al,93.517,420,A,7,nist,L2587,A
Al,93.535,343,B+,7,nist,L2587,A
Al,93.654,0,C,5,nist,L3463,A
Al,93.755,350,C+,5,nist,L3463,A
Al,93.855,200,C+,5,nist,L3463,A
Al,93.880,0,C,5,nist,L3463,A
Al,93.955,300,C+,5,nist,L3463,A
Al,93.981,100,C,5,nist,L3463,A
Al,932.4075,0,,2,nist,L3460,A
Al,932.9385,0,,2,nist,L3460,A
Al,933.4077,0,,2,nist,L3460,A
Al,933.9382,0,,2,nist,L3460,A
Al,934.0150,100,,2,nist,L3460,A
Al,935.0198,100,,2,nist,L3460,A
Al,935.2752,100,,2,nist,L3460,A
Al,94.089,0,,5,nist,L3463,A
Al,94.117,120,,5,nist,L3463,A
Al,94.160,100,C+,5,nist,L3463,A
Al,94.187,100,C+,5,nist,L3463,A
Al,94.321,0,D,5,nist,L3463,A
Al,94.394,0,,5,nist,L3463,A
Al,943.19,0,AA,12,nist,L6360,A
Al,944.62,0,B+,5,nist,L2577,A
Al,95.433,100,C+,6,nist,L5131,A
Al,95.56,0,,4,nist,L4197,A
Al,95.68,0,,4,nist,L4197,A
Al,95.835,0,,5,nist,L3463,A
Al,95.975,440,A,7,nist,L2587,A
Al,951.55,0,B,5,nist,L2577,A
Al,952.6301,0,,2,nist,L3460,A
Al,953.1822,100,,2,nist,L3460,A
Al,954.3050,125,,2,nist,L3460,A
Al,954.4,0,AA,12,nist,L6360,A
Al,954.49,0,B,5,nist,L2577,A
Al,954.8466,100,,2,nist,L3460,A
Al,955.9766,125,,2,nist,L3460,A
Al,9574.15,0,A+,3,nist,L277,A
Al,96.150,0,,5,nist,L3463,A
Al,96.207,375,A,7,nist,L2587,A
Al,96.327,227,A,7,nist,L2587,A
Al,96.440,0,C,6,nist,L5131,A
Al,96.673,0,D,6,nist,L4567,A
Al,9608.62,0,A+,3,nist,L277,A
Al,961.54,0,C+,5,nist,L2577,A
Al,968.25,0,B,5,nist,L2577,A
Al,969.26,0,B,5,nist,L2577,A
Al,976.05,0,C+,5,nist,L2577,A
Al,985.9802,100,D,2,nist,L3460,A
Al,986.5712,125,D,2,nist,L3460,A
Al,987.7772,150,C,2,nist,L3460,A
Al,989.0525,0,,2,nist,L3460,A
Al,989.6475,100,,2,nist,L3460,A
Al,99.200,0,,5,nist,L3463,A
Al,99.277,0,,5,nist,L2577,A
Al,99.290,100,,5,nist,L2577,A
Al,99.425,0,,5,nist,L2577,A
Al,99.541,0,,5,nist,L2577,A
Al,99.614,0,,5,nist,L2577,A
Al,99.774,0,,5,nist,L2577,A
Al,990.8623,125,,2,nist,L3460,A
