element,wavelength,intensity,acc,state,source,reference,unit
P,5295.012,140,E,1,nist,L5148,A
P,5347.338,180,E,1,nist,L5148,A
P,5366.123,100,,1,nist,L5148,A
P,5429.603,100,,1,nist,L5148,A
P,5459.822,140,E,1,nist,L5148,A
P,5479.194,180,E,1,nist,L5148,A
P,5479.382,140,,1,nist,L5148,A
P,5479.789,140,,1,nist,L5148,A
P,5516.306,100,,1,nist,L5148,A
P,5518.530,100,,1,nist,L5148,A
P,6099.378,180,,1,nist,L5148,A
P,6200.739,500,,1,nist,L5148,A
P,6212.217,180,,1,nist,L5148,A
P,6377.444,140,,1,nist,L5148,A
P,6390.345,100,,1,nist,L5148,A
P,6719.265,100,E,1,nist,L5148,A
P,7104.158,100,,1,nist,L5148,A
P,7160.340,100,E,1,nist,L5148,A
P,7167.440,180,E,1,nist,L5148,A
P,7177.080,180,,1,nist,L5148,A
P,7178.638,180,E,1,nist,L5148,A
P,8049.014,100,,1,nist,L5148,A
P,8280.333,140,,1,nist,L5148,A
P,8370.156,100,,1,nist,L5148,A
P,8533.819,140,,1,nist,L5148,A
P,8616.201,140,,1,nist,L5148,A
P,8639.951,180,D,1,nist,L5148,A
P,8743.930,400,D,1,nist,L5148,A
P,8874.610,100,,1,nist,L5148,A
P,9155.85,140,,1,nist,L5148,A
P,9178.337,180,D,1,nist,L5148,A
P,9196.37,950,,1,nist,L5148,A
P,9281.43,600,,1,nist,L5148,A
P,9307.49,1250,D,1,nist,L5148,A
P,9326.06,500,,1,nist,L5148,A
P,9329.69,100,,1,nist,L5148,A
P,9374.66,140,,1,nist,L5148,A
P,9437.657,950,,1,nist,L5148,A
P,9444.45,950,,1,nist,L5148,A
P,9455.42,600,,1,nist,L5148,A
P,9484.44,100,,1,nist,L5148,A
P,9494.72,100,,1,nist,L5148,A
P,9496.16,1250,,1,nist,L5148,A
P,9524.39,180,,1,nist,L5148,A
P,9528.34,1700,D,1,nist,L5148,A
P,9547.80,1500,,1,nist,L5148,A
P,9559.43,280,,1,nist,L5148,A
P,9566.062,1700,D,1,nist,L5148,A
P,9596.13,280,D,1,nist,L5148,A
P,9611.68,750,E,1,nist,L5148,A
P,9628.44,180,,1,nist,L5148,A
P,9631.06,180,,1,nist,L5148,A
P,9641.583,400,,1,nist,L5148,A
P,9678.06,140,,1,nist,L5148,A
P,9678.89,500,,1,nist,L5148,A
P,9709.195,180,,1,nist,L5148,A
P,9737.420,1500,E,1,nist,L5148,A
P,9739.350,280,,1,nist,L5148,A
P,9753.44,1500,D,1,nist,L5148,A
P,9763.45,100,,1,nist,L5148,A
P,9779.53,100,,1,nist,L5148,A
P,9781.79,100,,1,nist,L5148,A
P,9792.89,600,D,1,nist,L5148,A
P,9799.54,1700,D,1,nist,L5148,A
P,9837.50,280,,1,nist,L5148,A
P,9906.40,400,D,1,nist,L5148,A
P,9979.41,280,D,1,nist,L5148,A
