element,wavelength,intensity,acc,state,source,reference,unit
Ne,1034.89,0,D,3,nist,L10704,A
Ne,1034.89,0,D,3,nist,L10704,A
Ne,1034.89,0,D,3,nist,L10704,A
Ne,1034.89,0,D,3,nist,L10704,A
Ne,1035.695,0,D,3,nist,L10704,A
Ne,1035.896,0,,4,nist,L12402,A
Ne,1036.107,0,,4,nist,L12402,A
Ne,1036.574,0,D,3,nist,L10704,A
Ne,1038.180,0,,4,nist,L12402,A
Ne,1038.383,0,,4,nist,L12402,A
Ne,1039.075,0,,4,nist,L12402,A
Ne,1039.141,0,,4,nist,L12402,A
Ne,104.09,0,B,6,nist,L9340,A
Ne,104.17,0,B,6,nist,L9340,A
Ne,104.26,0,B,6,nist,L9340,A
Ne,104.93,0,C,6,nist,L9340,A
Ne,10435.4497,0,C+,1,nist,L9097,A
Ne,10435.4497,0,,1,nist,L9097,A
Ne,1045.104,0,,4,nist,L12402,A
Ne,10458.219,160,,2,nist,L5951,A
Ne,10458.58,0,,2,nist,L1406,A
Ne,1046.177,0,,4,nist,L12402,A
Ne,1046.840,0,,4,nist,L12402,A
Ne,1047.983,0,,4,nist,L12402,A
Ne,1049.186,0,,4,nist,L12402,A
Ne,1049.725,0,,4,nist,"L12402,L17865",A
Ne,1049.933,0,D,3,nist,L10704,A
Ne,1054.677,0,,4,nist,L12402,A
Ne,1055.713,0,,4,nist,L12402,A
Ne,1055.936,0,,4,nist,L12402,A
Ne,1056.280,0,,4,nist,L12402,A
Ne,1056.960,0,,4,nist,L12402,A
Ne,10565.3029,8000,B+,1,nist,L9097,A
Ne,1057.078,0,,4,nist,L12402,A
Ne,1057.633,0,,4,nist,L12402,A
Ne,1058.517,0,,4,nist,L12402,A
Ne,1058.678,0,,4,nist,L12402,A
Ne,1059.948,0,,4,nist,L12402,A
Ne,106.040,2500,A,7,nist,L9089,A
Ne,106.086,6600,A,7,nist,L9089,A
Ne,106.192,6800,A,7,nist,L9089,A
Ne,106.85,230,,7,nist,L9089,A
Ne,1060.709,0,,4,nist,L12402,A
Ne,1060.865,0,,4,nist,L12402,A
Ne,10608.35,0,,2,nist,L1406,A
Ne,1061.070,0,,4,nist,L12402,A
Ne,1062.371,0,,4,nist,L12402,A
Ne,1062.371,0,,4,nist,L12402,A
Ne,10623.5735,780,C+,1,nist,L9097,A
Ne,1063.160,0,,4,nist,"L12402,L17865",A
Ne,1063.885,0,,4,nist,L12402,A
Ne,1063.885,0,,4,nist,L12402,A
Ne,1064.496,0,,4,nist,L12402,A
Ne,1066.313,0,,4,nist,L12402,A
Ne,1066.764,0,,2,nist,L1406,A
Ne,10676.794,0,,1,nist,L9097,A
Ne,1068.649,140,,2,nist,L1406,A
Ne,1069.511,0,,4,nist,L12402,A
Ne,10693.386,0,,1,nist,L9097,A
Ne,10693.386,0,,1,nist,L9097,A
Ne,107.099,1400,B,7,nist,L9089,A
Ne,107.60,0,C,6,nist,L9340,A
Ne,107.96,0,,5,nist,L11744,A
Ne,1070.270,0,,4,nist,"L12402,L17865",A
Ne,1073.750,0,D,3,nist,L10704,A
Ne,1073.781,100,,2,nist,L1406,A
Ne,1074.313,0,,2,nist,L1406,A
Ne,1075.688,0,,2,nist,L1406,A
Ne,10761.151,0,,1,nist,L9097,A
Ne,10763.218,0,,1,nist,L9097,A
Ne,10763.218,0,,1,nist,L9097,A
Ne,10766.972,150,,1,nist,L9097,A
Ne,10767.1747,0,,2,nist,L5951,A
Ne,10769.036,110,,1,nist,L9097,A
Ne,10783.484,0,,1,nist,L9097,A
Ne,10789.241,0,,1,nist,L9097,A
Ne,10789.241,0,,1,nist,L9097,A
Ne,10793.818,0,,1,nist,L9097,A
Ne,108.89,0,,5,nist,L11744,A
Ne,1080.556,0,,4,nist,"L12402,L17865",A
Ne,1080.714,0,,4,nist,"L12402,L17865",A
Ne,1080.958,0,,4,nist,"L12402,L17865",A
Ne,10801.0009,6100,C+,1,nist,L7433,A
Ne,10809.318,0,,1,nist,L9097,A
Ne,10811.089,0,,1,nist,L9097,A
Ne,10817.717,0,,1,nist,L9097,A
Ne,10822.783,0,,1,nist,L9097,A
Ne,1083.130,0,D,3,nist,L10704,A
Ne,10840.8666,0,,2,nist,L5951,A
Ne,10841.1868,0,,1,nist,L9097,A
Ne,10847.4479,9400,C+,1,nist,L7433,A
Ne,10865.1412,0,,2,nist,L5951,A
Ne,1087.789,0,,2,nist,L1406,A
Ne,10889.259,0,,1,nist,L9097,A
Ne,1089.168,0,,4,nist,"L12402,L17865",A
Ne,10891.374,0,,1,nist,L9097,A
Ne,10894.134,0,,1,nist,L9097,A
Ne,109.03,0,C,6,nist,L9340,A
Ne,109.07,0,C,6,nist,L9340,A
Ne,109.31,0,B,6,nist,L9340,A
Ne,109.46,0,B,6,nist,L9340,A
Ne,109.57,0,C,5,nist,L11744,A
Ne,109.75,0,B,7,nist,L9089,A
Ne,109.78,1200,B,7,nist,L9089,A
Ne,109.820,1400,B,7,nist,L9089,A
Ne,109.87,1000,B,7,nist,L9089,A
Ne,109.93,1000,B,7,nist,L9089,A
Ne,109.995,2000,B,7,nist,L9089,A
Ne,1090.628,100,,2,nist,L1406,A
Ne,1093.030,0,D,3,nist,L10704,A
Ne,1093.106,0,D,3,nist,L10704,A
Ne,10953.5911,0,,2,nist,L5951,A
Ne,10963.4335,0,,2,nist,L5951,A
Ne,10965.2579,0,,2,nist,L5951,A
Ne,1098.356,0,,4,nist,L12402,A
Ne,1098.789,0,,4,nist,L12402,A
Ne,11.60,0,,8,nist,L9090,A
Ne,11.905,900,,8,nist,L9090,A
Ne,11.905,900,,8,nist,L9090,A
Ne,11.905,900,,8,nist,L9090,A
Ne,11.905,900,,8,nist,L9090,A
Ne,11.930,1500,,8,nist,L9090,A
Ne,11.930,1500,,8,nist,L9090,A
Ne,110.36,0,,5,nist,L11744,A
Ne,110.410,0,,5,nist,L11744,A
Ne,110.53,1200,B,7,nist,L9089,A
Ne,110.562,1600,B,7,nist,L9089,A
Ne,110.630,3200,B,7,nist,L9089,A
Ne,110.67,1200,B,7,nist,L9089,A
Ne,11023.8978,0,C+,1,nist,L9097,A
Ne,11047.0248,0,C+,1,nist,L9097,A
Ne,11052.7483,200,C+,1,nist,L9097,A
Ne,11063.837,0,C+,1,nist,L9097,A
Ne,111.00,600,B,7,nist,L9089,A
Ne,111.10,200,B,6,nist,L9340,A
Ne,111.142,500,B,6,nist,L9340,A
Ne,111.26,0,B,6,nist,L9340,A
Ne,111.807,2000,B,7,nist,L9089,A
Ne,11123.3233,0,C+,1,nist,L9097,A
Ne,11137.5587,0,C+,1,nist,L9097,A
Ne,11141.4832,0,C+,1,nist,L9097,A
Ne,11146.0715,26000,B+,1,nist,L7433,A
Ne,11163.2695,270,C+,1,nist,L9097,A
Ne,11180.5855,49000,B+,1,nist,L7433,A
Ne,1119.60,160,D,3,nist,L10704,A
Ne,1119.60,160,D,3,nist,L10704,A
Ne,1119.60,160,D,3,nist,L10704,A
Ne,1119.60,160,D,3,nist,L10704,A
Ne,11230.022,0,,2,nist,L5951,A
Ne,11296.0569,0,C+,1,nist,L9097,A
Ne,113.870,0,B,5,nist,L11744,A
Ne,11301.5353,0,C+,1,nist,L9097,A
Ne,11306.9830,140,C+,1,nist,L9097,A
Ne,11307.6410,100,C+,1,nist,L9097,A
Ne,1131.724,180,,2,nist,L1406,A
Ne,1131.848,200,,2,nist,L1406,A
Ne,11332.7280,0,C+,1,nist,L9097,A
Ne,11336.7905,0,C+,1,nist,L9097,A
Ne,1134.513,0,,4,nist,"L12402,L17865",A
Ne,1134.835,0,,4,nist,L12402,A
Ne,1136.346,0,,4,nist,L12402,A
Ne,1136.51,0,,5,nist,L11744,A
Ne,11368.9102,170,,2,nist,L11301,A
Ne,11369.7838,110,C+,1,nist,L9097,A
Ne,1137.233,0,,4,nist,L12402,A
Ne,1137.644,0,,4,nist,L12402,A
Ne,11388.317,0,,2,nist,L11301,A
Ne,11388.7816,126,,2,nist,L11301,A
Ne,11393.5519,15000,B,1,nist,L7433,A
Ne,114.07,0,C,6,nist,L9340,A
Ne,114.13,100,C,6,nist,L9340,A
Ne,114.24,200,B,6,nist,L9340,A
Ne,114.30,0,C,6,nist,L9340,A
Ne,11412.2575,8800,C+,1,nist,L7433,A
Ne,1145.61,0,,5,nist,L11744,A
Ne,1146.510,0,,4,nist,L12402,A
Ne,11480.0093,190,,2,nist,L11301,A
Ne,115.331,500,A,7,nist,L9089,A
Ne,115.392,3000,A,7,nist,L9089,A
Ne,115.522,6000,A,7,nist,L9089,A
Ne,115.955,2400,B,7,nist,L9089,A
Ne,1150.787,0,,4,nist,L12402,A
Ne,1151.220,0,,4,nist,L12402,A
Ne,1152.842,0,,4,nist,L12402,A
Ne,11525.8996,33000,B+,1,nist,L9097,A
Ne,11528.1755,17000,B,1,nist,L9097,A
Ne,11539.5028,9100,B+,1,nist,L9097,A
Ne,11557.632,0,,2,nist,L11301,A
Ne,1157.334,0,,4,nist,L12402,A
Ne,1157.334,0,,4,nist,"L12402,L17865",A
Ne,1159.275,0,,4,nist,L12402,A
Ne,116.27,1200,,7,nist,L9089,A
Ne,116.58,100,B,6,nist,L9340,A
Ne,116.58,100,B,6,nist,L9340,A
Ne,116.693,4000,A,7,nist,L9089,A
Ne,11604.7128,2600,C+,1,nist,L9097,A
Ne,11617.2599,13000,B,1,nist,L7433,A
Ne,1164.97,0,D,3,nist,L10704,A
Ne,11648.3770,0,,2,nist,L11301,A
Ne,1165.0,0,A,8,nist,L9090,A
Ne,1165.0,0,A,8,nist,L9090,A
Ne,1165.0,0,A,8,nist,L9090,A
Ne,1165.014,0,D,3,nist,L10704,A
Ne,1165.181,100,D,3,nist,L10704,A
Ne,11685.8432,204,,2,nist,L11301,A
Ne,11691.2022,2800,C+,1,nist,L9097,A
Ne,117.23,0,B,5,nist,L11744,A
Ne,117.27,0,B,5,nist,L11744,A
Ne,117.48,0,B,6,nist,L9340,A
Ne,117.48,0,B,6,nist,L9340,A
Ne,11770.0137,15000,B,1,nist,L7433,A
Ne,11792.2712,13000,B,1,nist,L9097,A
Ne,11793.1165,3200,C+,1,nist,L9097,A
Ne,118.74,0,C,5,nist,L11744,A
Ne,118.74,0,C,5,nist,L11744,A
Ne,118.89,0,C,5,nist,L11744,A
Ne,11864.5157,104,,2,nist,L11301,A
Ne,119.01,0,B,5,nist,L11744,A
Ne,119.01,0,B,5,nist,L11744,A
Ne,119.92,100,,6,nist,L9340,A
Ne,119.92,100,,6,nist,L9340,A
Ne,11942.2047,251,,2,nist,L11301,A
Ne,11983.060,0,,1,nist,L9097,A
Ne,11988.1939,7400,C+,1,nist,L9097,A
Ne,11991.334,0,,2,nist,L11301,A
Ne,11999.852,0,,1,nist,L9097,A
Ne,12.46,600,,8,nist,L9090,A
Ne,120.192,1500,B,7,nist,L9089,A
Ne,120.26,900,B,7,nist,L9089,A
Ne,120.337,3000,B,7,nist,L9089,A
Ne,120.42,1700,B,7,nist,L9089,A
Ne,120.487,2300,B,7,nist,L9089,A
Ne,1200.489,0,C,3,nist,L10704,A
Ne,1200.638,100,C,3,nist,L10704,A
Ne,12001.097,0,C,1,nist,L9097,A
Ne,1204.883,0,C,3,nist,L10704,A
Ne,1205.81,120,C,3,nist,L10704,A
Ne,1205.81,120,C,3,nist,L10704,A
Ne,1206.961,0,,4,nist,"L12402,L17865",A
Ne,12069.6364,23000,B+,1,nist,L7433,A
Ne,1207.431,100,C,3,nist,L10704,A
Ne,1207.575,160,C,3,nist,L10704,A
Ne,121.05,0,B,6,nist,L9340,A
Ne,121.05,0,B,6,nist,L9340,A
Ne,121.10,0,B,6,nist,L9340,A
Ne,121.15,100,B,6,nist,L9340,A
Ne,121.19,0,B,6,nist,L9340,A
Ne,121.20,1100,C,7,nist,L9089,A
Ne,121.65,0,,6,nist,L9340,A
Ne,121.65,0,,6,nist,L9340,A
Ne,121.774,1100,A,7,nist,L9089,A
Ne,1214.698,0,,4,nist,"L12402,L17865",A
Ne,12163.586,0,,2,nist,L11301,A
Ne,12183.464,0,,2,nist,L11301,A
Ne,122.520,1000,A,6,nist,L9340,A
Ne,122.520,400,B,5,nist,L11744,A
Ne,122.686,300,A,6,nist,L9340,A
Ne,1223.353,0,,4,nist,"L12402,L17865",A
Ne,12235.878,0,,2,nist,L11301,A
Ne,1229.688,140,,2,nist,L1406,A
Ne,1229.832,180,,2,nist,L1406,A
Ne,123.712,0,C,5,nist,L11744,A
Ne,1231.645,180,,3,nist,L10704,A
Ne,1231.82,140,,3,nist,L10704,A
Ne,1231.87,120,,3,nist,L10704,A
Ne,12310.465,0,,2,nist,L11301,A
Ne,1232.101,120,,3,nist,L10704,A
Ne,12356.936,0,,2,nist,L11301,A
Ne,1236.73,0,,3,nist,L10704,A
Ne,1239.018,160,,2,nist,L1406,A
Ne,1239.167,120,,2,nist,L1406,A
Ne,12392.373,0,,1,nist,L9097,A
Ne,124.33,0,,5,nist,L11744,A
Ne,124.77,0,C,5,nist,L11744,A
Ne,12412.164,0,,1,nist,L9097,A
Ne,12433.906,0,,1,nist,L9097,A
Ne,12456.7756,0,,1,nist,L9097,A
Ne,12462.7992,4300,C+,1,nist,L9097,A
Ne,12467.5265,160,,1,nist,L9097,A
Ne,1247.095,0,,4,nist,L12402,A
Ne,12476.881,0,,1,nist,L9097,A
Ne,12476.881,0,,1,nist,L9097,A
Ne,1248.917,0,C,3,nist,L10704,A
Ne,12490.1478,450,,1,nist,L9097,A
Ne,12490.1478,450,,1,nist,L9097,A
Ne,125.12,0,B,5,nist,L11744,A
Ne,125.830,0,,5,nist,L11744,A
Ne,12505.2806,0,,2,nist,L11301,A
Ne,12523.6597,0,,1,nist,L9097,A
Ne,12541.172,0,,1,nist,L9097,A
Ne,1255.021,240,C,3,nist,L11529,A
Ne,1255.691,360,C,3,nist,L11529,A
Ne,12563.1982,0,,1,nist,L9097,A
Ne,1257.201,500,C,3,nist,L10704,A
Ne,12574.4446,130,,1,nist,L9097,A
Ne,12577.2631,0,,1,nist,L9097,A
Ne,12577.2631,0,,1,nist,L9097,A
Ne,12580.790,0,,1,nist,L9097,A
Ne,12583.586,0,,1,nist,L9097,A
Ne,12588.0450,1200,,1,nist,L9097,A
Ne,12590.8693,850,,1,nist,L9097,A
Ne,12598.4506,1600,C+,1,nist,L9097,A
Ne,126.53,0,,6,nist,L9340,A
Ne,126.73,0,B,6,nist,L9340,A
Ne,126.91,0,,6,nist,L9340,A
Ne,126.91,0,,6,nist,L9340,A
Ne,12604.2251,0,,1,nist,L9097,A
Ne,12604.740,0,,1,nist,L9760,A
Ne,12606.7659,0,,1,nist,L9097,A
Ne,12607.6255,550,,1,nist,L9097,A
Ne,12621.1211,150,,1,nist,L9097,A
Ne,12634.479,0,C,1,nist,L9097,A
Ne,12643.7754,500,,1,nist,L9097,A
Ne,12646.1981,710,,1,nist,L9097,A
Ne,12654.1890,0,,2,nist,L11301,A
Ne,12654.4433,330,,1,nist,L9097,A
Ne,12661.8089,470,,1,nist,L9097,A
Ne,12666.7465,0,,2,nist,L11301,A
Ne,12668.0709,0,,1,nist,L9097,A
Ne,12668.0709,0,,1,nist,L9097,A
Ne,12687.0027,300,,1,nist,L9097,A
Ne,1269.693,0,,4,nist,L2677,A
Ne,1269.974,0,,4,nist,L12402,A
Ne,12692.6745,6500,C+,1,nist,L9097,A
Ne,127.663,3000,C,7,nist,L9089,A
Ne,127.84,0,,6,nist,L9340,A
Ne,127.84,0,,6,nist,L9340,A
Ne,127.84,0,,5,nist,L11744,A
Ne,1271.8,350,,6,nist,L9340,A
Ne,1271.8,350,,6,nist,L9340,A
Ne,12722.276,0,,1,nist,L9097,A
Ne,12730.267,0,,1,nist,L9097,A
Ne,1274.522,0,,4,nist,L2677,A
Ne,12749.7132,540,,1,nist,L9097,A
Ne,12752.6124,710,,1,nist,L9097,A
Ne,12756.2108,120,,1,nist,L9097,A
Ne,12756.2108,120,,1,nist,L9097,A
Ne,12759.1401,170,,1,nist,L9097,A
Ne,12763.4399,0,,1,nist,L9097,A
Ne,12770.074,0,,1,nist,L9097,A
Ne,12770.074,0,,1,nist,L9097,A
Ne,12773.0181,1600,C+,1,nist,L9097,A
Ne,12780.147,0,,1,nist,L9097,A
Ne,128.07,0,B,6,nist,L9340,A
Ne,128.18,0,B,6,nist,L9340,A
Ne,1280.592,0,,4,nist,L12402,A
Ne,1281.176,0,,4,nist,L2677,A
Ne,128135.48,0,B,2,nist,L6510,A
Ne,12856.550,0,C+,1,nist,L9097,A
Ne,1286.106,0,,4,nist,L2677,A
Ne,12867.610,0,C+,1,nist,L9097,A
Ne,12868.249,0,C+,1,nist,L9097,A
Ne,12868.5742,115,,2,nist,L11301,A
Ne,12874.146,0,,2,nist,L11301,A
Ne,1288.004,200,,3,nist,L10704,A
Ne,1289.569,200,D,3,nist,L10704,A
Ne,12890.6881,0,,1,nist,L9097,A
Ne,129.034,100,C,5,nist,L11744,A
Ne,129.36,0,C,6,nist,L9340,A
Ne,129.36,0,B,6,nist,L9340,A
Ne,129.36,0,B,6,nist,L9340,A
Ne,12915.5459,8400,C+,1,nist,L9097,A
Ne,1293.902,140,,2,nist,L1406,A
Ne,1295.57,500,D,3,nist,L10704,A
Ne,1295.57,500,D,3,nist,L10704,A
Ne,1295.57,500,D,3,nist,L10704,A
Ne,1295.57,500,D,3,nist,L10704,A
Ne,1295.57,500,D,3,nist,L10704,A
Ne,1298.046,160,,2,nist,L1406,A
Ne,12983.6239,0,,1,nist,L9097,A
Ne,13.469,1200,,8,nist,L9090,A
Ne,13.469,1200,,8,nist,L9090,A
Ne,13.488,900,,8,nist,L9090,A
Ne,13.488,900,,8,nist,L9090,A
Ne,13.533,1200,,8,nist,L9090,A
Ne,13.533,1200,,8,nist,L9090,A
Ne,13.561,2600,,8,nist,L9090,A
Ne,13.655,7200,,8,nist,L9090,A
Ne,13.685,540,,8,nist,L9090,A
Ne,13.685,540,,8,nist,L9090,A
Ne,13.7083,12000,,8,nist,L9090,A
Ne,13.7083,12000,,8,nist,L9090,A
Ne,13.844,2400,,8,nist,L9090,A
Ne,13.844,2400,,8,nist,L9090,A
Ne,13.844,2400,,8,nist,L9090,A
Ne,13.844,2400,,8,nist,L9090,A
Ne,13.844,2400,,8,nist,L9090,A
Ne,13.844,0,,7,nist,L9089,A
Ne,13.844,0,,7,nist,L9089,A
Ne,13.844,0,,7,nist,L9089,A
Ne,13.879,0,,7,nist,L9089,A
Ne,13.884,0,,7,nist,L9089,A
Ne,13.884,0,,7,nist,L9089,A
Ne,13.884,0,,7,nist,L9089,A
Ne,13.941,0,,7,nist,L9089,A
Ne,130.26,110,B,6,nist,L9340,A
Ne,130.40,100,B,6,nist,L9340,A
Ne,130.61,0,C,5,nist,L11744,A
Ne,130.61,0,C,5,nist,L11744,A
Ne,130.68,0,C,5,nist,L11744,A
Ne,130.74,0,C,5,nist,L11744,A
Ne,130.77,0,,5,nist,L11744,A
Ne,1305.091,180,,3,nist,L10704,A
Ne,1305.265,120,,3,nist,L10704,A
Ne,1305.374,140,D,3,nist,L10704,A
Ne,1305.589,300,D,3,nist,L10704,A
Ne,13058.359,0,,1,nist,L9097,A
Ne,1306.03,240,,3,nist,L10704,A
Ne,1306.130,200,D,3,nist,L10704,A
Ne,13062.387,0,,1,nist,L9097,A
Ne,1307.890,100,,3,nist,L10704,A
Ne,1308.239,0,D,3,nist,L10704,A
Ne,1308.468,180,,3,nist,L10704,A
Ne,1308.716,140,,3,nist,L10704,A
Ne,1309.45,200,,3,nist,L10704,A
Ne,1309.732,180,,3,nist,L10704,A
Ne,1309.980,0,,4,nist,"L12402,L17865",A
Ne,13099.978,0,,1,nist,L9097,A
Ne,131.36,0,C,6,nist,L9340,A
Ne,131.99,0,,5,nist,L11744,A
Ne,13129.761,0,,1,nist,L9097,A
Ne,13131.271,0,,1,nist,L9097,A
Ne,1314.463,0,,4,nist,"L12402,L17865",A
Ne,1314.463,0,,4,nist,"L12402,L17865",A
Ne,1314.697,0,,4,nist,L12402,A
Ne,13149.041,0,,1,nist,L9097,A
Ne,1315.056,0,,4,nist,"L12402,L17865",A
Ne,1315.142,0,,4,nist,"L12402,L17865",A
Ne,1315.49,0,,4,nist,"L12402,L17865",A
Ne,1315.59,0,,4,nist,"L12402,L17865",A
Ne,1315.59,0,,4,nist,"L12402,L17865",A
Ne,132.04,0,,5,nist,L11744,A
Ne,132.11,0,,5,nist,L11744,A
Ne,1321.513,0,,4,nist,"L12402,L17865",A
Ne,13222.8579,4500,C+,1,nist,L9097,A
Ne,13254.823,0,,1,nist,L9097,A
Ne,1326.328,0,,4,nist,"L12402,L17865",A
Ne,1329.244,0,,3,nist,L10704,A
Ne,133.51,0,B,6,nist,L9340,A
Ne,133.51,0,B,6,nist,L9340,A
Ne,13300.183,0,,1,nist,L9097,A
Ne,1334.130,0,,3,nist,L10704,A
Ne,1334.855,0,,4,nist,"L12402,L17865",A
Ne,13343.362,0,,1,nist,L9097,A
Ne,1337.403,0,,4,nist,L12402,A
Ne,1338.329,0,,4,nist,"L12402,L17865",A
Ne,1338.929,0,,4,nist,L12402,A
Ne,13392.952,0,,1,nist,L9097,A
Ne,134.12,600,C,7,nist,L9089,A
Ne,134.31,0,,6,nist,L9340,A
Ne,134.48,0,,6,nist,L9340,A
Ne,134.83,0,,6,nist,L9340,A
Ne,134.83,0,,6,nist,L9340,A
Ne,134.84,0,C,5,nist,L11744,A
Ne,1342.253,0,,4,nist,L12402,A
Ne,1343.574,0,,4,nist,L12402,A
Ne,1344.029,0,,4,nist,L12402,A
Ne,1344.029,0,,4,nist,L12402,A
Ne,135.66,0,C,5,nist,L11744,A
Ne,135.73,0,C,5,nist,L11744,A
Ne,135.86,0,C,5,nist,L11744,A
Ne,13530.772,0,C+,1,nist,L9097,A
Ne,1354.112,0,,3,nist,L10704,A
Ne,1354.325,120,,3,nist,L10704,A
Ne,1354.451,0,,2,nist,L11529,A
Ne,1354.683,160,,3,nist,L10704,A
Ne,13545.369,0,,2,nist,L11301,A
Ne,1356.236,0,,4,nist,L12402,A
Ne,1356.624,200,D,3,nist,L10704,A
Ne,1356.640,0,,4,nist,L12402,A
Ne,1356.714,240,D,3,nist,L11529,A
Ne,1356.7905,0,,2,nist,L11529,A
Ne,1356.956,300,D,3,nist,L11529,A
Ne,13588.803,0,,1,nist,L9097,A
Ne,1359.705,0,,4,nist,"L12402,L17865",A
Ne,136.215,150,A,6,nist,L9340,A
Ne,136.28,110,A,6,nist,L9340,A
Ne,136.34,350,A,6,nist,L9340,A
Ne,136.45,150,A,6,nist,L9340,A
Ne,136.48,150,A,6,nist,L9340,A
Ne,1360.814,0,,4,nist,"L12402,L17865",A
Ne,1368.423,0,,4,nist,L12402,A
Ne,1373.918,0,,4,nist,L12402,A
Ne,1374.484,0,,4,nist,L2677,A
Ne,1374.620,0,,2,nist,L11529c153,A
Ne,13742.491,0,C+,1,nist,L9097,A
Ne,1375.023,300,D,3,nist,L11529,A
Ne,1375.810,0,,4,nist,L12402,A
Ne,1376.080,0,,2,nist,L11529,A
Ne,1377.492,0,,4,nist,L12402,A
Ne,138.397,100,A,6,nist,L9340,A
Ne,138.55,0,B,6,nist,L9340,A
Ne,138.63,100,B,6,nist,L9340,A
Ne,138.63,100,A,6,nist,L9340,A
Ne,1381.509,0,,2,nist,L1406,A
Ne,1381.894,0,,2,nist,L1406,A
Ne,1382.677,180,D,3,nist,L10704,A
Ne,1383.344,0,,3,nist,L10704,A
Ne,1383.656,100,,3,nist,L10704,A
Ne,1385.937,0,,2,nist,L1406,A
Ne,1387.515,160,,2,nist,L1406,A
