element,wavelength,intensity,acc,state,source,reference,unit
Ca,4359.604,410,B,3,nist,L1405,A
Ca,437.27,100,,4,nist,L7256,A
Ca,437.77,250,,4,nist,L7256,A
Ca,4370.477,0,,3,nist,L1405,A
Ca,438.93,200,,4,nist,L7256,A
Ca,4384.228,0,B,3,nist,L1405,A
Ca,439.691,42000,C,3,nist,L262,A
Ca,4394.343,0,B,3,nist,L1405,A
Ca,4397.130,0,,3,nist,L1405,A
Ca,4400.830,800,B,3,nist,L1405,A
Ca,4407.529,700,B,3,nist,L1405,A
Ca,4414.976,0,,3,nist,L1405,A
Ca,4425.568,0,,3,nist,L1405,A
Ca,4426.68,0,C,1,nist,L6097,A
Ca,443.82,750,,4,nist,L7256,A
Ca,4432.542,600,B,3,nist,L1405,A
Ca,4436.21,0,C,1,nist,L6097,A
Ca,4436.94,0,C,1,nist,L6097,A
Ca,445.02,0,,4,nist,L7256,A
Ca,4456.03,0,C,1,nist,L6097,A
Ca,4457.14,0,C,1,nist,L6097,A
Ca,4457.86,0,C+,1,nist,L6097,A
Ca,4473.29,0,,2,nist,L7323,A
Ca,4480.49,0,,2,nist,L7323,A
Ca,4485.654,0,B,3,nist,L1405,A
Ca,4486.208,150,B,3,nist,L1405,A
Ca,4490.44,0,,2,nist,L7323,A
Ca,4497.224,0,C,3,nist,L1405,A
Ca,450.57,500,,4,nist,L7256,A
Ca,4501.146,1000,B,3,nist,L1405,A
Ca,4506.395,0,B,3,nist,L1405,A
Ca,4510.052,0,,3,nist,L1405,A
Ca,4514.177,0,B,3,nist,L1405,A
Ca,4517.852,700,B,3,nist,L1405,A
Ca,4528.21,0,D,1,nist,L6097,A
Ca,454.55,0,,4,nist,L7256,A
Ca,4554.571,0,B,3,nist,L1405,A
Ca,4555.929,0,,3,nist,L1405,A
Ca,456.98,250,,4,nist,L7256,A
Ca,4573.405,700,B,3,nist,L1405,A
Ca,4579.83,0,C,1,nist,L6097,A
Ca,4582.68,0,C,1,nist,L6097,A
Ca,4582.75,0,D,1,nist,L6097,A
Ca,4587.15,0,C,1,nist,L6097,A
Ca,4587.25,0,D,1,nist,L6097,A
Ca,461.09,250,,4,nist,L7256,A
Ca,4630.782,0,C,3,nist,L1405,A
Ca,4634.166,0,B,3,nist,L1405,A
Ca,4668.561,0,,3,nist,L1405,A
Ca,4686.58,0,D,1,nist,L6097,A
Ca,4704.920,0,,3,nist,L1405,A
Ca,4710.147,150,B,3,nist,L1405,A
Ca,4717.588,130,B,3,nist,L1405,A
Ca,4718.06,0,,2,nist,L7323,A
Ca,4722.35,0,,2,nist,L7323,A
Ca,4728.957,0,C,3,nist,L1405,A
Ca,4738.006,0,B,3,nist,L1405,A
Ca,4801.31,0,,2,nist,L7323,A
Ca,4828.612,0,B,3,nist,L1405,A
Ca,4853.284,0,B,3,nist,L1405,A
Ca,4853.686,0,,3,nist,L1405,A
Ca,4860.524,0,B,3,nist,L1405,A
Ca,4879.49,0,C,1,nist,L6097,A
Ca,4891.192,0,B,3,nist,L1405,A
Ca,490.549,2900,C,3,nist,L262,A
Ca,4900.674,0,B,3,nist,L1405,A
Ca,4920.639,0,B,3,nist,L1405,A
Ca,4951.909,0,B,3,nist,L1405,A
Ca,5002.88,0,D,2,nist,L7323,A
Ca,5010.342,0,B,3,nist,L1405,A
Ca,5015.751,0,,3,nist,L1405,A
Ca,5021.37,0,D,2,nist,L7323,A
Ca,5022.54,0,D,2,nist,L7323,A
Ca,5043.03,0,D,1,nist,L6097,A
Ca,5048.324,0,B,3,nist,L1405,A
Ca,5051.479,0,B,3,nist,L1405,A
Ca,5065.134,0,B,3,nist,L1405,A
Ca,5084.594,0,B,3,nist,L1405,A
Ca,5114.405,0,B,3,nist,L1405,A
Ca,5139.161,0,B,3,nist,L1405,A
Ca,5190.30,0,D,1,nist,L6097,A
Ca,5202.801,0,B,3,nist,L1405,A
Ca,5233.271,0,B,3,nist,L1405,A
Ca,5248.834,100,B,3,nist,L1405,A
Ca,5263.17,0,D,1,nist,L6097,A
Ca,5263.70,0,D,1,nist,L6097,A
Ca,5265.71,0,D,1,nist,L6097,A
Ca,5267.03,0,D,1,nist,L6097,A
Ca,5271.74,0,D,1,nist,L6097,A
Ca,5273.448,170,B,3,nist,L1405,A
Ca,5286.74,0,D,2,nist,L7323,A
Ca,5299.003,0,B,3,nist,L1405,A
Ca,5302.796,0,B,3,nist,L1405,A
Ca,5308.70,0,D,2,nist,L7323,A
Ca,5322.768,0,B,3,nist,L1405,A
Ca,5327.635,0,B,3,nist,L1405,A
Ca,5329.545,0,B,3,nist,L1405,A
Ca,5335.136,0,B,3,nist,L1405,A
Ca,5340.68,0,,2,nist,L7323,A
Ca,5350.96,0,,1,nist,L6097,A
Ca,5352.218,0,B,3,nist,L1405,A
Ca,5355.726,0,B,3,nist,L1405,A
Ca,5376.965,0,B,3,nist,L1405,A
Ca,5459.316,0,,3,nist,L1405,A
Ca,5481.533,0,B,3,nist,L1405,A
Ca,5503.158,0,B,3,nist,L1405,A
Ca,5514.51,0,E,1,nist,L6097,A
Ca,552.411,4800,C,3,nist,L1405,A
Ca,5521.837,0,B,3,nist,L1405,A
Ca,5572.130,0,B,3,nist,L1405,A
Ca,558.60,500,,5,nist,L7256,A
Ca,5580.608,0,B,3,nist,L1405,A
Ca,5583.52,0,D,1,nist,L6097,A
Ca,5590.31,0,D,1,nist,L6097,A
Ca,5591.67,0,D,1,nist,L6097,A
Ca,5596.02,0,D,1,nist,L6097,A
Ca,5600.04,0,D,1,nist,L6097,A
Ca,5602.85,0,D,1,nist,L6097,A
Ca,5604.41,0,D,1,nist,L6097,A
Ca,561.959,7000,C,3,nist,L1405c98,A
Ca,5615.555,0,B,3,nist,L1405,A
Ca,562.607,3600,C,3,nist,L262,A
Ca,565.46,150,,4,nist,L7256,A
Ca,5651.582,0,B,3,nist,L1405,A
Ca,5665.154,0,B,3,nist,L1405,A
Ca,5696.226,0,B,3,nist,L1405,A
Ca,580.058,2400,C,3,nist,L262,A
Ca,583.350,2200,C,3,nist,L262,A
Ca,5850.109,0,B,3,nist,L1405,A
Ca,5859.07,0,D,1,nist,L6097,A
Ca,586.547,2000,C,3,nist,L262,A
Ca,587.354,15000,C,3,nist,L262,A
Ca,589.013,3600,C,3,nist,L262,A
Ca,590.987,3400,C,3,nist,L262,A
Ca,591.584,8000,C,3,nist,L262,A
Ca,5924.36,0,,2,nist,L7323,A
Ca,5925.33,0,,2,nist,L7323,A
Ca,593.645,700,C,3,nist,L2911,A
Ca,594.978,6000,C,3,nist,L262,A
Ca,596.675,5000,C,3,nist,L262,A
Ca,597.291,6000,C,3,nist,L262,A
Ca,600.221,600,,3,nist,L2911,A
Ca,600.852,2800,C,3,nist,L262,A
Ca,6047.826,0,B,3,nist,L1405,A
Ca,606.756,1400,C,3,nist,L262,A
Ca,6071.659,110,B,3,nist,L1405,A
Ca,610.225,1300,C,3,nist,L262,A
Ca,6104.41,0,C,1,nist,L6097,A
Ca,6121.805,0,B,3,nist,L1405,A
Ca,6123.91,0,C,1,nist,L6097,A
Ca,616.581,1000,,3,nist,L2911,A
Ca,6162.580,0,,3,nist,L1405,A
Ca,6163.00,0,D,1,nist,L6097,A
Ca,6163.88,0,C,1,nist,L6097,A
Ca,6165.47,0,D,1,nist,L6097,A
Ca,6168.15,0,D,1,nist,L6097,A
Ca,6170.77,0,D,1,nist,L6097,A
Ca,6171.27,0,D,1,nist,L6097,A
Ca,6174.925,0,B,3,nist,L1405,A
Ca,618.923,600,,3,nist,L2911,A
Ca,6215.698,0,B,3,nist,L1405,A
Ca,6227.101,0,B,3,nist,L1405,A
Ca,624.821,3200,C,3,nist,L262,A
Ca,625.269,1000,C,3,nist,L262,A
Ca,628.663,6000,C,3,nist,L262,A
Ca,6281.522,0,B,3,nist,L1405,A
Ca,629.921,700,,3,nist,"L2911,L262",A
Ca,6296.626,0,B,3,nist,L1405,A
Ca,631.015,1700,C,3,nist,L262,A
Ca,632.017,2900,C,3,nist,L262,A
Ca,633.325,1600,,3,nist,L262,A
Ca,633.468,900,C,3,nist,L262,A
Ca,633.588,9000,B,3,nist,L262,A
Ca,635.481,1600,C,3,nist,L262,A
Ca,636.318,1600,C,3,nist,L262,A
Ca,636.388,800,C,3,nist,L262,A
Ca,636.482,600,,3,nist,L2911,A
Ca,636.641,500,C,3,nist,L2911,A
Ca,637.111,1500,C,3,nist,L262,A
Ca,637.788,800,C,3,nist,L262,A
Ca,637.93,400,D,5,nist,L7256,A
Ca,6371.874,0,B,3,nist,L1405,A
Ca,6389.318,0,B,3,nist,L1405,A
Ca,639.124,2600,C,3,nist,L262,A
Ca,640.280,4100,C,3,nist,L262,A
Ca,6426.285,0,B,3,nist,L1405,A
Ca,643.12,300,D,5,nist,L7256,A
Ca,643.426,700,C,3,nist,L2911,A
Ca,643.482,700,C,3,nist,L2911,A
Ca,6433.749,0,B,3,nist,L1405,A
Ca,644.484,900,,3,nist,L2911,A
Ca,6440.85,0,D,1,nist,L6097,A
Ca,6451.59,0,D,1,nist,L6097,A
Ca,6457.38,0,E,1,nist,L6097,A
Ca,6458.65,0,,2,nist,L7323,A
Ca,646.343,3300,,3,nist,L2911,A
Ca,646.57,400,D,5,nist,L7256,A
Ca,6464.36,0,D,1,nist,L6097,A
Ca,647.88,250,D,5,nist,L7256,A
Ca,6473.45,0,D,1,nist,L6097,A
Ca,648.618,1300,C,3,nist,L262,A
Ca,6487.140,0,B,3,nist,L1405,A
Ca,6495.57,0,D,1,nist,L6097,A
Ca,650.842,500,,3,nist,L2911,A
Ca,6501.45,0,D,1,nist,L6097,A
Ca,651.55,250,D,5,nist,L7256,A
Ca,6540.584,0,B,3,nist,L1405,A
Ca,6544.043,0,B,3,nist,L1405,A
Ca,655.342,490,,3,nist,L2911,A
Ca,656.00,750,E,4,nist,L7256,A
Ca,656.76,300,D,5,nist,L7256,A
Ca,6574.60,0,D+,1,nist,L6097,A
Ca,6601.471,0,B,3,nist,L1405,A
Ca,662.981,600,,3,nist,L2911,A
Ca,669.70,500,E,4,nist,L7256,A
Ca,6719.54,0,E,1,nist,L6097,A
Ca,672.249,1900,,3,nist,L2911,A
Ca,675.424,500,,3,nist,L262,A
Ca,677.620,2600,C,3,nist,L262,A
Ca,679.845,500,,3,nist,L262,A
Ca,680.049,1600,C,3,nist,L262,A
Ca,682.632,3200,C,3,nist,L262,A
Ca,684.018,2500,C,3,nist,L262,A
Ca,684.659,900,C,3,nist,L262,A
Ca,685.408,4600,C,3,nist,L262,A
Ca,6867.014,0,B,3,nist,L1405,A
Ca,688.543,800,,3,nist,L262,A
Ca,6883.374,0,B,3,nist,L1405,A
Ca,689.602,3000,C,3,nist,L262,A
Ca,689.708,450,C,3,nist,L262,A
Ca,690.963,2300,C,3,nist,L262,A
Ca,691.136,3000,C,3,nist,L262,A
Ca,691.432,480,C,3,nist,L2911,A
Ca,692.148,800,C,3,nist,L1405,A
Ca,693.487,3600,B,3,nist,L262,A
Ca,694.154,440,C,3,nist,L262,A
Ca,694.370,800,C,3,nist,L262,A
Ca,694.898,2200,C,3,nist,L262,A
Ca,694.994,2200,C,3,nist,L262,A
Ca,6947.422,0,B,3,nist,L1405,A
Ca,695.219,1400,C,3,nist,L262,A
Ca,696.031,1400,C,3,nist,L262,A
Ca,697.551,4200,C,3,nist,L262,A
Ca,698.690,420,,3,nist,L262,A
Ca,699.085,4100,C,3,nist,L262,A
Ca,699.715,470,,3,nist,L2911,A
Ca,699.891,4100,C,3,nist,L262,A
Ca,701.390,12000,B,3,nist,L262,A
Ca,703.958,2900,C,3,nist,L2911,A
Ca,704.772,1300,C,3,nist,L262,A
Ca,705.426,2600,C,3,nist,L262,A
Ca,7066.67,0,B,3,nist,L1405,A
Ca,708.521,800,,3,nist,L2911,A
Ca,709.802,380,,3,nist,L262,A
Ca,713.856,800,C,3,nist,L2911,A
Ca,714.628,700,C,3,nist,L262,A
Ca,7150.12,0,,1,nist,L6097,A
Ca,716.136,410,,3,nist,L2911,A
Ca,716.654,400,,3,nist,L2911,A
Ca,716.876,400,,3,nist,L2911,A
Ca,717.283,1200,C,3,nist,L262,A
Ca,717.638,400,,3,nist,L2911,A
Ca,717.836,1200,C,3,nist,L262,A
Ca,719.124,400,,3,nist,L2911,A
Ca,7204.17,0,,1,nist,L6097,A
Ca,722.382,290,,3,nist,L2911,A
Ca,724.762,340,C,3,nist,L262,A
Ca,725.956,1100,C,3,nist,L262,A
Ca,727.656,11000,C,3,nist,L262,A
Ca,728.004,1100,C,3,nist,L262,A
Ca,7293.48,0,E,2,nist,L7323,A
Ca,730.474,600,C,3,nist,L262,A
Ca,731.215,1700,C,3,nist,L262,A
Ca,7310.70,0,B,3,nist,L1405,A
Ca,732.244,1700,C,3,nist,L262,A
Ca,732.894,6000,B,3,nist,L262,A
Ca,7325.91,0,E,2,nist,L7323,A
Ca,7328.17,0,,1,nist,L6097,A
Ca,733.096,330,,3,nist,L262,A
Ca,736.239,1000,C,3,nist,L262,A
Ca,736.693,11000,C,3,nist,L262,A
Ca,736.823,600,C,3,nist,L262,A
Ca,738.845,1600,C,3,nist,L262,A
Ca,740.160,240,,3,nist,L2911,A
Ca,740.330,1600,C,3,nist,L262,A
Ca,740.553,32000,B,3,nist,L262,A
Ca,742.541,2500,C,3,nist,L262,A
Ca,742.672,2000,C,3,nist,L262,A
Ca,744.293,1000,,3,nist,L262,A
Ca,7448.05,0,B,3,nist,L1405,A
Ca,746.060,1000,C,3,nist,L262,A
Ca,746.248,11000,B,3,nist,L262,A
Ca,747.978,2900,B,3,nist,L262,A
Ca,749.479,2000,C,3,nist,L262,A
Ca,7542.52,0,,3,nist,L1405,A
Ca,755.303,210,,3,nist,L2911,A
Ca,7570.58,0,B,3,nist,L1405,A
Ca,7577.90,0,,2,nist,L6097,A
Ca,7583.20,0,,2,nist,L6097,A
Ca,7603.39,0,,2,nist,L6097,A
Ca,7604.41,0,,2,nist,L6097,A
Ca,764.699,1400,C,3,nist,L262,A
Ca,7681.09,0,B,3,nist,L1405,A
Ca,7695.50,0,B,3,nist,L1405,A
Ca,770.321,260,C,3,nist,L262,A
Ca,772.498,1300,C,3,nist,L262,A
Ca,7779.28,0,B,3,nist,L1405,A
Ca,779.608,2400,C,3,nist,L262,A
Ca,779.902,250,C,3,nist,L262,A
Ca,7796.74,0,B,3,nist,L1405,A
Ca,7820.72,0,B,3,nist,L1405,A
Ca,7822.93,0,,2,nist,L6097,A
Ca,7832.86,0,B,3,nist,L1405,A
Ca,7845.22,0,B,3,nist,L1405,A
Ca,7845.54,0,,2,nist,L6097,A
Ca,785.120,1600,C,3,nist,L262,A
Ca,7851.70,0,B,3,nist,L1405,A
Ca,786.159,800,C,3,nist,L262,A
Ca,7900.63,0,B,3,nist,L1405,A
Ca,791.051,430,C,3,nist,L262,A
Ca,799.529,700,,3,nist,L262,A
Ca,7995.77,0,B,3,nist,L1405,A
Ca,800.301,2200,B,3,nist,L262,A
Ca,800.550,1800,,3,nist,L262,A
Ca,800.886,220,,3,nist,L262,A
Ca,8007.01,0,,3,nist,L1405,A
Ca,8019.70,0,,2,nist,L7323,A
Ca,8022.71,0,,2,nist,L7323,A
Ca,803.396,1800,C,3,nist,L262,A
Ca,803.553,220,,3,nist,L262,A
Ca,8053.44,0,B,3,nist,L1405,A
Ca,8076.43,0,B,3,nist,L1405,A
Ca,809.642,1100,C,3,nist,L262,A
Ca,809.930,2100,B,3,nist,L262,A
Ca,810.434,1400,,3,nist,L262,A
Ca,810.687,1700,B,3,nist,L262,A
Ca,8105.88,0,B,3,nist,L1405,A
Ca,8121.22,0,B,3,nist,L1405,A
Ca,8135.29,0,,2,nist,L6097,A
Ca,814.609,150,C,3,nist,L2911,A
Ca,8143.30,0,B,3,nist,L1405,A
Ca,8156.31,0,B,3,nist,L1405,A
Ca,817.056,10000,B,3,nist,L262,A
Ca,817.223,600,C,3,nist,L262,A
Ca,817.480,1000,C,3,nist,L262,A
Ca,818.321,1600,B,3,nist,L262,A
Ca,8190.88,0,,3,nist,L1405,A
Ca,8197.59,0,B,3,nist,L1405,A
Ca,820.131,1300,C,3,nist,L262,A
Ca,8203.97,100,C,2,nist,L7323,A
Ca,821.572,6000,B,3,nist,L262,A
Ca,8210.87,0,B,3,nist,L1405,A
Ca,8219.46,0,B,3,nist,L1405,A
Ca,822.432,1300,,3,nist,L262,A
Ca,8235.87,0,,3,nist,L1405,A
Ca,825.880,1500,C,3,nist,L262,A
Ca,8251.07,110,C,2,nist,L7323,A
Ca,8254.96,0,B,3,nist,L1405,A
Ca,8257.00,0,C,2,nist,L7323,A
Ca,8258.94,0,,1,nist,L6097,A
Ca,826.108,1500,C,3,nist,L262,A
Ca,8262.10,0,B,3,nist,L1405,A
Ca,828.920,1200,,3,nist,L262,A
Ca,829.445,600,C,3,nist,L262,A
Ca,830.777,600,,3,nist,L262,A
Ca,831.077,1500,C,3,nist,L262,A
Ca,833.141,1200,C,3,nist,L262,A
Ca,8340.33,0,,1,nist,L6097,A
Ca,8341.41,0,,1,nist,L6097,A
Ca,835.861,600,,3,nist,L262,A
Ca,8354.69,0,,1,nist,L6097,A
Ca,8359.47,0,,1,nist,L6097,A
Ca,836.024,900,C,3,nist,L262,A
Ca,836.769,1400,C,3,nist,L262,A
Ca,837.918,600,C,3,nist,L262,A
Ca,838.237,1400,C,3,nist,L262,A
Ca,838.501,320,C,3,nist,L1405,A
Ca,840.317,320,,3,nist,L262,A
Ca,840.558,2100,B,3,nist,L262,A
Ca,847.757,500,C,3,nist,L262,A
Ca,8500.35,130,C,2,nist,L7323,A
Ca,8507.84,0,B,3,nist,L1405,A
Ca,8544.44,170,C,2,nist,L7323,A
Ca,855.660,800,C,3,nist,L262,A
Ca,855.978,280,C,3,nist,L262,A
Ca,856.791,22000,,3,nist,"L3496,L7256",A
Ca,8635.14,0,B,3,nist,L1405,A
Ca,8636.32,0,,1,nist,L6097,A
Ca,864.035,900,C,3,nist,L262,A
Ca,864.470,450,C,3,nist,L1405,A
Ca,865.629,700,C,3,nist,L262,A
Ca,8664.52,160,C,2,nist,L7323,A
Ca,867.545,1100,C,3,nist,L262,A
Ca,870.152,250,C,3,nist,L262,A
Ca,874.009,240,,3,nist,L262,A
Ca,875.301,240,C,3,nist,L262,A
Ca,8845.04,0,,1,nist,L6097,A
Ca,8911.63,0,,1,nist,L6097,A
Ca,8914.52,100,,2,nist,L7323,A
Ca,8929.81,110,,2,nist,L7323,A
Ca,8969.93,0,,1,nist,L6097,A
Ca,9101.60,0,,1,nist,L6097,A
Ca,9108.12,0,,1,nist,L6097,A
Ca,9111.32,0,,1,nist,L6097,A
Ca,9173.66,0,,1,nist,L6097,A
Ca,9208.93,0,B,3,nist,L1405,A
Ca,9216.43,110,,2,nist,L6097,A
Ca,9314.56,0,,2,nist,L6097,A
Ca,9322.12,100,,2,nist,L6097,A
Ca,9323.21,110,,2,nist,L6097,A
Ca,938.497,280,,3,nist,L1405,A
Ca,9419.55,0,,1,nist,L6097,A
Ca,9435.12,180,B,3,nist,L1405,A
Ca,9459.39,0,,1,nist,L6097,A
Ca,9537.50,0,,1,nist,L6097,A
Ca,9551.00,0,,1,nist,L6097,A
Ca,9570.59,100,,2,nist,L6097,A
Ca,9601.87,110,,2,nist,L6097,A
Ca,9604.45,0,,2,nist,L6097,A
Ca,9606.91,0,,1,nist,L6097,A
Ca,9641.44,0,B,3,nist,L1405,A
Ca,966.186,190,,3,nist,L1405,A
Ca,9666.30,0,,1,nist,L6097,A
Ca,9667.06,0,,1,nist,L6097,A
Ca,9678.95,0,,1,nist,L6097,A
Ca,9691.33,0,,1,nist,L6097,A
Ca,9704.60,0,,1,nist,L6097,A
Ca,984.919,600,,3,nist,L262,A
Ca,9857.44,0,D,2,nist,L7323,A
Ca,9893.34,110,,2,nist,L7323,A
Ca,9934.11,0,D,2,nist,L7323,A
Ca,995.135,0,,3,nist,L262,A
Ca,997.804,220,,3,nist,L262,A
