element,wavelength,intensity,acc,state,source,reference,unit
Y,3593.940,2800,,1,nist,"L7610,L3475",A
Y,3621.972,4300,B+,1,nist,"L7610,L3475",A
Y,3693.5744,170,B,1,nist,"L7610,L3475",A
Y,3719.1491,0,,1,nist,"L7610,L3475",A
Y,3739.6736,0,,1,nist,"L7610,L3475",A
Y,3750.957,0,,1,nist,"L7610,L3475",A
Y,3877.8813,0,,1,nist,"L7610,L3475",A
Y,3888.8665,0,,1,nist,"L7610,L3475",A
Y,3905.7022,0,,1,nist,"L7610,L3475",A
Y,3919.358,0,,1,nist,"L7610,L3475",A
Y,3931.211,0,,1,nist,"L7610,L3475",A
Y,3956.2042,0,,1,nist,"L7610,L3475",A
Y,3988.6081,0,,1,nist,"L7610,L3475",A
Y,4040.967,940,B+,1,nist,"L7610,L3475",A
Y,4048.7718,2400,,1,nist,"L7610,L3475",A
Y,4078.510,9400,C+,1,nist,"L7610,L3475",A
Y,4082.3374,0,,1,nist,"L7610,L3475",A
Y,4084.858,2000,C+,1,nist,"L7610,L3475",A
Y,4103.522,9900,C+,1,nist,"L7610,L3475",A
Y,4107.5430,0,,1,nist,"L7610,L3475",A
Y,4111.965,0,,1,nist,"L7610,L3475",A
Y,4129.469,8900,A,1,nist,"L7611,L3475",A
Y,4144.009,7500,B+,1,nist,"L7610,L3475",A
Y,4158.796,100,,1,nist,"L7610,L3475",A
Y,4168.6879,2400,C,1,nist,"L7610,L3475",A
Y,4175.3098,2000,C+,1,nist,"L7610,L3475",A
Y,4214.2048,0,,1,nist,"L7610,L3475",A
Y,4214.711,0,,1,nist,"L7610,L3475",A
Y,4218.987,160,,1,nist,"L7610,L3475",A
Y,4221.8178,280,,1,nist,"L7610,L3475",A
Y,4225.4426,0,,1,nist,"L7610,L3475",A
Y,4232.4933,0,D+,1,nist,L7610,A
Y,4233.7331,0,D+,1,nist,L7610,A
Y,4237.122,2200,B+,1,nist,"L7610,L3475",A
Y,4252.398,300,,1,nist,"L7610,L3475",A
Y,4303.5001,360,,1,nist,"L7610,L3475",A
Y,4317.5171,0,,1,nist,"L7610,L3475",A
Y,4319.0774,0,D+,1,nist,L7610,A
Y,4331.9880,110,,1,nist,"L7610,L3475",A
Y,4338.494,0,,1,nist,"L7610,L3475",A
Y,4345.8569,0,,1,nist,"L7610,L3475",A
Y,4350.005,440,,1,nist,"L7610,L3475",A
Y,4353.545,0,,1,nist,"L7610,L3475",A
Y,4353.627,0,C+,1,nist,L7610,A
Y,4353.926,0,,1,nist,"L7610,L3475",A
Y,4358.951,120,,1,nist,"L7610,L3475",A
Y,4367.2505,120,C+,1,nist,"L7610,L3475",A
Y,4376.844,150,,1,nist,"L7610,L3475",A
Y,4380.557,0,B+,1,nist,"L7610,L3475",A
Y,4386.706,0,D+,1,nist,"L7610,L3475",A
Y,4388.971,100,,1,nist,"L7610,L3475",A
Y,4395.241,0,B+,1,nist,"L7610,L3475",A
Y,4395.904,0,,1,nist,"L7610,L3475",A
Y,4410.938,0,D+,1,nist,L7610,A
Y,4418.6712,0,D+,1,nist,L7610,A
Y,4438.5860,0,B+,1,nist,"L7610,L3475",A
Y,4444.899,100,B+,1,nist,"L7610,L3475",A
Y,4447.8708,130,,1,nist,"L7610,L3475",A
Y,4460.261,0,B+,1,nist,L7610,A
Y,4466.520,0,,1,nist,"L7593,L3475",A
Y,4475.1310,0,,1,nist,"L7610,L3475",A
Y,4476.977,170,,1,nist,"L7610,L3475",A
Y,4478.207,180,B+,1,nist,"L7610,L3475",A
Y,4478.6988,160,B+,1,nist,"L7610,L3475",A
Y,4485.6971,0,B+,1,nist,L7610,A
Y,4488.538,110,B+,1,nist,"L7610,L3475",A
Y,4488.719,300,B+,1,nist,"L7610,L3475",A
Y,4492.9997,0,C+,1,nist,"L7610,L3475",A
Y,4493.6784,0,,1,nist,"L7610,L3475",A
Y,4507.212,500,B+,1,nist,"L7610,L3475",A
Y,4513.827,0,B+,1,nist,L7610,A
Y,4514.8404,0,A,1,nist,"L7610,L3475",A
Y,4515.273,0,A,1,nist,"L7610,L3475",A
Y,4523.297,0,,1,nist,"L7610,L3475",A
Y,4528.509,890,,1,nist,"L7610,L3475",A
Y,4529.053,440,B+,1,nist,"L7610,L3475",A
Y,4535.3582,0,D+,1,nist,L7610,A
Y,4545.5800,100,A,1,nist,"L7610,L3475",A
Y,4560.640,100,B,1,nist,"L7610,L3475",A
Y,4565.6706,0,,1,nist,"L7610,L3475",A
Y,4566.2129,0,B+,1,nist,L7610,A
Y,4574.819,0,,1,nist,"L7610,L3475",A
Y,4582.609,0,B+,1,nist,"L7610,L3475",A
Y,4583.0550,0,B+,1,nist,"L7610,L3475",A
Y,4583.444,0,C+,1,nist,L7610,A
Y,4597.816,130,D+,1,nist,"L7610,L3475",A
Y,4606.083,0,B,1,nist,"L7610,L3475",A
Y,4614.2830,0,B+,1,nist,"L7610,L3475",A
Y,4644.998,2000,C+,1,nist,"L7610,L3475",A
Y,4655.0873,140,A,1,nist,L7610,A
Y,4659.6228,200,B+,1,nist,"L7610,L3475",A
Y,4660.186,0,,1,nist,"L7610,L3475",A
Y,4668.7796,0,,1,nist,"L7610,L3475",A
Y,4672.159,0,,1,nist,"L7610,L3475",A
Y,4676.157,2000,C+,1,nist,"L7610,L3475",A
Y,4679.6661,0,,1,nist,"L7610,L3475",A
Y,4691.079,0,A,1,nist,"L7610,L3475",A
Y,4698.113,180,,1,nist,"L7610,L3475",A
Y,4710.1688,0,B+,1,nist,"L7610,L3475",A
Y,4727.1637,0,B+,1,nist,"L7610,L3475",A
Y,4729.8367,170,,1,nist,"L7610,L3475",A
Y,4733.6033,0,B+,1,nist,L7610,A
Y,4733.7227,0,,1,nist,"L7610,L3475",A
Y,4734.0781,0,B+,1,nist,L7610,A
Y,4742.727,0,,1,nist,"L7610,L3475",A
Y,4754.1192,160,B+,1,nist,"L7610,L3475",A
Y,4762.309,410,C+,1,nist,"L7610,L3475",A
Y,4764.287,0,B,1,nist,L7610,A
Y,4767.4105,0,B,1,nist,L7610,A
Y,4781.499,0,B+,1,nist,"L7610,L3475",A
Y,4782.3697,120,B,1,nist,"L7610,L3475",A
Y,4788.2135,170,B+,1,nist,"L7610,L3475",A
Y,4800.6423,180,B+,1,nist,"L7610,L3475",A
Y,4805.656,0,B+,1,nist,"L7610,L3475",A
Y,4806.146,0,B+,1,nist,"L7610,L3475",A
Y,4820.9855,140,B,1,nist,"L7610,L3475",A
Y,4822.9753,0,B+,1,nist,L7610,A
Y,4823.469,120,B+,1,nist,"L7610,L3475",A
Y,4840.4991,0,B+,1,nist,"L7610,L3475",A
Y,4841.218,770,B,1,nist,"L7610,L3475",A
Y,4847.022,550,B+,1,nist,"L7610,L3475",A
Y,4854.038,410,B,1,nist,"L7610,L3475",A
Y,4855.599,120,,1,nist,"L7610,L3475",A
Y,4858.071,0,B+,1,nist,"L7610,L3475",A
Y,4861.1989,330,B,1,nist,"L7610,L3475",A
Y,4881.015,0,,1,nist,"L7610,L3475",A
Y,4887.656,0,,1,nist,"L7610,L3475",A
Y,4888.005,0,B+,1,nist,"L7610,L3475",A
Y,4894.802,0,C+,1,nist,"L7610,L3475",A
Y,4907.478,100,B,1,nist,"L7610,L3475",A
Y,4910.3603,0,,1,nist,"L7610,L3475",A
Y,4923.251,150,,1,nist,"L7610,L3475",A
Y,4927.7032,0,B+,1,nist,L7610,A
Y,4932.311,0,,1,nist,"L7610,L3475",A
Y,4949.9364,0,B+,1,nist,L7610,A
Y,4951.386,0,B+,1,nist,L7610,A
Y,4952.0425,0,,1,nist,"L7610,L3475",A
Y,4964.874,0,B,1,nist,L7610,A
Y,4975.6915,120,,1,nist,"L7610,L3475",A
Y,4983.3546,0,C+,1,nist,L7610,A
Y,5005.8310,0,B,1,nist,L7610,A
Y,5008.3589,100,,1,nist,"L7610,L3475",A
Y,5071.600,0,D+,1,nist,"L7610,L3475",A
Y,5073.6083,0,,1,nist,"L7610,L3475",A
Y,5089.6193,0,,1,nist,"L7610,L3475",A
Y,5136.6300,180,,1,nist,"L7610,L3475",A
Y,5206.4598,0,D+,1,nist,L7610,A
Y,5229.9847,0,B+,1,nist,L7610,A
Y,5233.5668,0,B+,1,nist,L7610,A
Y,5242.2589,181,,1,nist,"L7610,L3475",A
Y,5259.938,0,D+,1,nist,L7610,A
Y,5382.1255,0,B+,1,nist,"L7610,L3475",A
Y,5382.740,0,C,1,nist,L7610,A
Y,5389.8860,0,C+,1,nist,L7610,A
Y,5392.3118,0,C+,1,nist,L7610,A
Y,5403.3788,0,D,1,nist,L7610,A
Y,5418.5389,0,,1,nist,"L7610,L3475",A
Y,5425.8697,0,B+,1,nist,"L7610,L3475",A
Y,5439.7372,190,,1,nist,"L7610,L3475",A
Y,5467.7607,190,C,1,nist,"L7610,L3475",A
Y,5467.986,710,B+,1,nist,"L7610,L3475",A
Y,5469.990,100,B+,1,nist,"L7610,L3475",A
Y,5470.624,0,D+,1,nist,L7610,A
Y,5494.674,0,C,1,nist,"L7610,L3475",A
Y,5497.107,0,C+,1,nist,"L7610,L3475",A
Y,5504.9928,300,A,1,nist,"L7610,L3475",A
Y,5515.1792,0,B+,1,nist,"L7610,L3475",A
Y,5521.4136,0,C,1,nist,L7610,A
Y,5523.2284,120,B+,1,nist,"L7610,L3475",A
Y,5528.338,0,,1,nist,"L7593,L3475",A
Y,5529.096,740,B+,1,nist,"L7610,L3475",A
Y,5543.1681,0,C,1,nist,"L7610,L3475",A
Y,5546.0440,120,B+,1,nist,"L7610,L3475",A
Y,5552.5393,0,D+,1,nist,L7610,A
Y,5557.9600,0,C,1,nist,"L7610,L3475",A
Y,5569.3044,0,B+,1,nist,"L7610,L3475",A
Y,5574.5801,0,B+,1,nist,L7610,A
Y,5578.9643,180,B,1,nist,"L7610,L3475",A
Y,5582.6264,0,B+,1,nist,"L7610,L3475",A
Y,5583.424,620,,1,nist,"L7610,L3475",A
Y,5592.5042,0,B+,1,nist,"L7610,L3475",A
Y,5595.6772,0,B+,1,nist,"L7610,L3475",A
Y,5607.8910,120,B+,1,nist,"L7610,L3475",A
Y,5621.522,0,B,1,nist,L7610,A
Y,5625.4507,0,,1,nist,"L7610,L3475",A
Y,5631.701,560,B+,1,nist,"L7610,L3475",A
Y,5633.8143,0,,1,nist,"L7610,L3475",A
Y,5634.4702,0,B+,1,nist,"L7610,L3475",A
Y,5635.7619,0,D,1,nist,L7610,A
Y,5643.3394,0,D+,1,nist,L7610,A
Y,5646.2538,120,,1,nist,"L7610,L3475",A
Y,5650.0223,120,,1,nist,"L7610,L3475",A
Y,5676.8421,0,B+,1,nist,"L7610,L3475",A
Y,5677.2157,0,B+,1,nist,L7610,A
Y,5695.2131,0,D+,1,nist,"L7610,L3475",A
Y,5708.296,160,C,1,nist,"L7610,L3475",A
Y,5716.529,0,B+,1,nist,L7610,A
Y,5722.2017,0,,1,nist,"L7610,L3475",A
Y,5730.8425,0,D,1,nist,L7610,A
Y,5733.6797,0,C+,1,nist,"L7610,L3475",A
Y,5741.8097,0,B+,1,nist,L7610,A
Y,5745.4540,0,,1,nist,"L7610,L3475",A
Y,5759.1856,0,B,1,nist,L7610,A
Y,5767.2546,0,D+,1,nist,"L7610,L3475",A
Y,5775.5436,0,,1,nist,"L7610,L3475",A
Y,5789.3069,0,B+,1,nist,L7610,A
Y,5789.966,0,C+,1,nist,L7610,A
Y,5823.4523,0,C,1,nist,"L7610,L3475",A
Y,5833.8666,0,C+,1,nist,"L7610,L3475",A
Y,5845.7506,0,C+,1,nist,L7610,A
Y,5873.4478,0,,1,nist,"L7610,L3475",A
Y,5881.559,0,C,1,nist,"L7610,L3475",A
Y,5904.5475,0,C,1,nist,"L7610,L3475",A
Y,5947.3335,0,,1,nist,"L7610,L3475",A
Y,5951.6358,0,C,1,nist,"L7610,L3475",A
Y,5983.538,0,D+,1,nist,"L7610,L3475",A
Y,6010.8477,120,C,1,nist,"L7610,L3475",A
Y,6025.076,120,,1,nist,"L7610,L3475",A
Y,6089.6198,0,C,1,nist,"L7610,L3475",A
Y,6136.698,120,,1,nist,"L7610,L3475",A
Y,6140.1341,150,,1,nist,"L7610,L3475",A
Y,6193.433,1200,C+,1,nist,"L7610,L3475",A
Y,6224.299,300,C+,1,nist,"L7610,L3475",A
Y,6252.78,0,,1,nist,"L7593,L3475",A
Y,6403.777,0,C+,1,nist,"L7610,L3475",A
Y,6436.801,1000,C+,1,nist,"L7610,L3475",A
Y,6438.9488,0,C+,1,nist,"L7610,L3475",A
Y,6540.374,0,B,1,nist,"L7610,L3475",A
Y,6559.1800,0,,1,nist,"L7610,L3475",A
Y,6578.679,0,,1,nist,"L7610,L3475",A
Y,6586.6744,0,,1,nist,"L7610,L3475",A
Y,6624.3099,0,D+,1,nist,"L7610,L3475",A
Y,6638.332,0,,1,nist,"L7610,L3475",A
Y,6652.437,0,,1,nist,"L7610,L3475",A
Y,6666.260,0,,1,nist,"L7610,L3475",A
Y,6689.416,150,,1,nist,"L7610,L3475",A
Y,6693.6781,0,,1,nist,"L7610,L3475",A
Y,6696.6787,0,,1,nist,"L7610,L3475",A
Y,6701.1371,0,,1,nist,"L7610,L3475",A
Y,6702.552,0,B+,1,nist,"L7610,L3475",A
Y,6714.9985,0,,1,nist,"L7610,L3475",A
Y,6737.8263,0,,1,nist,"L7610,L3475",A
Y,6795.579,190,,1,nist,"L7610,L3475",A
Y,6805.0276,0,,1,nist,"L7610,L3475",A
Y,6817.0264,0,C,1,nist,"L7610,L3475",A
Y,6847.0838,0,C,1,nist,"L7610,L3475",A
Y,6889.0763,0,,1,nist,"L7610,L3475",A
Y,6910.182,0,,1,nist,"L7610,L3475",A
Y,6935.4661,0,,1,nist,"L7610,L3475",A
Y,6952.181,0,,1,nist,"L7610,L3475",A
Y,6959.950,0,,1,nist,"L7610,L3475",A
Y,6981.7841,0,,1,nist,"L7610,L3475",A
Y,7010.8616,0,,1,nist,"L7610,L3475",A
Y,7011.816,0,C,1,nist,"L7610,L3475",A
Y,7037.090,0,D+,1,nist,"L7610,L3475",A
Y,7054.880,0,,1,nist,"L7610,L3475",A
Y,7056.134,0,D,1,nist,"L7610,L3475",A
Y,7077.083,0,,1,nist,"L7610,L3475",A
Y,7129.935,0,,1,nist,"L7610,L3475",A
Y,7193.6225,0,,1,nist,"L7610,L3475",A
Y,7197.857,0,,1,nist,"L7610,L3475",A
Y,7295.082,0,,1,nist,"L7610,L3475",A
Y,7332.519,0,,1,nist,"L7610,L3475",A
Y,7348.481,0,,1,nist,"L7610,L3475",A
Y,7400.750,0,,1,nist,"L7610,L3475",A
Y,7496.912,0,,1,nist,"L7610,L3475",A
Y,7538.714,0,,1,nist,"L7610,L3475",A
Y,7565.1972,0,,1,nist,"L7610,L3475",A
Y,7619.705,0,,1,nist,"L7610,L3475",A
Y,7625.059,0,,1,nist,"L7610,L3475",A
Y,7654.961,0,,1,nist,"L7610,L3475",A
Y,7691.588,0,,1,nist,"L7610,L3475",A
Y,7700.037,0,,1,nist,"L7610,L3475",A
Y,7722.013,0,,1,nist,"L7610,L3475",A
Y,7726.183,0,,1,nist,"L7610,L3475",A
Y,7790.545,0,,1,nist,"L7610,L3475",A
Y,7798.436,0,,1,nist,"L7610,L3475",A
Y,7804.634,0,,1,nist,"L7610,L3475",A
Y,7814.282,0,,1,nist,"L7610,L3475",A
Y,7857.629,0,,1,nist,"L7610,L3475",A
Y,8001.558,0,,1,nist,"L7610,L3475",A
Y,8331.860,0,,1,nist,"L7610,L3475",A
Y,8346.697,0,,1,nist,"L7610,L3475",A
Y,8367.850,0,,1,nist,"L7610,L3475",A
Y,8452.657,0,,1,nist,"L7610,L3475",A
Y,8531.131,0,,1,nist,"L7610,L3475",A
Y,8803.007,0,,1,nist,"L7610,L3475",A
