element,wavelength,intensity,acc,state,source,reference,unit
Zn,37253.6,0,,1,nist,L18676,A
Zn,37253.6,0,,1,nist,L18676,A
Zn,37253.6,0,,1,nist,L18676,A
Zn,37459.75,2000,,1,nist,L18676,A
Zn,37758.40,1200,,1,nist,L18676,A
Zn,37899.1,380,,1,nist,L18676,A
Zn,3800.08,20000,,1,nist,L3284,A
Zn,3884.44,21000,,1,nist,"L3284,L3428",A
Zn,38917.15,660,,1,nist,L18676,A
Zn,39441.00,11000,,1,nist,L18676,A
Zn,39441.9,14000,,1,nist,L18676,A
Zn,39444.2,18000,,1,nist,L18676,A
Zn,39447.50,15000,,1,nist,L18676,A
Zn,3966.55,78000,,1,nist,L3284,A
Zn,40919.75,1000,,1,nist,L18676,A
Zn,4114.37,81000,,1,nist,L3284,A
Zn,41466.3,0,,1,nist,L18676,A
Zn,41507.18,210,,1,nist,L18676,A
Zn,41615.3,0,,1,nist,L18676,A
Zn,41642.46,110,,1,nist,L18676,A
Zn,41697.5,0,,1,nist,L18676,A
Zn,42012.8,0,,1,nist,L18676,A
Zn,42032.5,0,,1,nist,L18676,A
Zn,42046.4,0,,1,nist,L18676,A
Zn,4294.0913,32000,,1,nist,L9761,A
Zn,4299.5341,49000,,1,nist,L9761,A
Zn,45109.8,150,,1,nist,L18676,A
Zn,4554.55,0,,1,nist,L13951,A
Zn,4556.77,0,,1,nist,L13951,A
Zn,4559.24,0,,1,nist,L13951,A
Zn,4562.02,0,,1,nist,L13951,A
Zn,4565.17,0,,1,nist,L13951,A
Zn,45675.7,370,,1,nist,L18676,A
Zn,45675.7,370,,1,nist,L18676,A
Zn,45678.3,310,,1,nist,L18676,A
Zn,4568.73,0,,1,nist,L13951,A
Zn,45681.7,260,,1,nist,L18676,A
Zn,4572.83,0,,1,nist,L13951,A
Zn,4577.52,0,,1,nist,L13951,A
Zn,4582.95,0,,1,nist,L13951,A
Zn,4589.24,0,,1,nist,L13951,A
Zn,45948.9,0,,1,nist,L18676,A
Zn,4596.71,0,,1,nist,L13951,A
Zn,4605.51,0,,1,nist,L13951,A
Zn,4616.12,0,,1,nist,L13951,A
Zn,4628.99,0,,1,nist,L13951,A
Zn,4631.10471,390000,,1,nist,L9761,A
Zn,46318.49,1000,,1,nist,L18676,A
Zn,46318.49,1000,,1,nist,L18676,A
Zn,46318.49,1000,,1,nist,L18676,A
Zn,46318.49,1000,,1,nist,L18676,A
Zn,4644.81,0,,1,nist,L13951,A
Zn,4666.90,0,,1,nist,L13951,A
Zn,4681.44583,540000,,1,nist,L9761,A
Zn,4692.74,0,,1,nist,L13951,A
Zn,4723.47796,1000000,,1,nist,L9761,A
Zn,4726.59,0,,1,nist,L13951,A
Zn,4772.04,0,,1,nist,L13951,A
Zn,4811.87658,1100000,,1,nist,L9761,A
Zn,5070.06,77000,,1,nist,L3284,A
Zn,5070.91,21000,,1,nist,L3284,A
Zn,5071.39,3300,,1,nist,L3428,A
Zn,5183.4251,120000,,1,nist,L9761,A
Zn,530.28,0,,1,nist,L4256,A
Zn,530.57,0,,1,nist,L4256,A
Zn,531.00,0,,1,nist,L4256,A
Zn,531.55,0,,1,nist,L4256,A
Zn,5310.12,380000,,1,nist,L3284,A
Zn,5311.72,160000,,1,nist,L3284,A
Zn,5312.50,56000,,1,nist,L3284,A
Zn,532.31,0,,1,nist,L4256,A
Zn,533.01,0,,1,nist,L4256,A
Zn,533.33,0,,1,nist,L4256,A
Zn,534.37,0,,1,nist,L4256,A
Zn,534.96,0,,1,nist,L4256,A
Zn,536.73,0,,1,nist,L4256,A
Zn,537.35,0,,1,nist,L4256,A
Zn,539.92,0,,1,nist,L4256,A
Zn,541.57,0,,1,nist,L4256,A
Zn,546.37,0,,1,nist,L4256,A
Zn,548.70,0,,1,nist,L4256,A
Zn,560.39,0,,1,nist,L4256,A
Zn,564.81,0,,1,nist,L4256,A
Zn,5773.70,490000,,1,nist,L3284,A
Zn,5777.10,210000,,1,nist,L3284,A
Zn,5778.71,85000,,1,nist,L3284,A
Zn,600.89,0,,1,nist,L4256,A
Zn,60823.0,260,,1,nist,L18676,A
Zn,613.60,500,,1,nist,L4256,A
Zn,614.68,100,,1,nist,L4256,A
Zn,616.26,100,,1,nist,L4256,A
Zn,618.60,110,,1,nist,L4256,A
Zn,622.01,600,,1,nist,L4256,A
Zn,6239.622,93000,,1,nist,"L4741,L3284",A
Zn,6240.895,38000,,1,nist,"L4741,L3284",A
Zn,626.91,1200,,1,nist,L4256,A
Zn,6364.1048,240000,C,1,nist,L9761,A
Zn,6480.974,55000,,1,nist,"L4741,L3284",A
Zn,6930.227,40000,,1,nist,L3284,A
Zn,6940.383,20000,,1,nist,L3284,A
Zn,6945.114,7000,,1,nist,L3284,A
Zn,708.957,0,,1,nist,L6852,A
Zn,708.957,0,,1,nist,L6852,A
Zn,709.017,0,,1,nist,L6852,A
Zn,709.017,0,,1,nist,L6852,A
Zn,709.093,0,,1,nist,L6852,A
Zn,709.093,0,,1,nist,L6852,A
Zn,709.185,0,,1,nist,L6852,A
Zn,709.185,0,,1,nist,L6852,A
Zn,709.287,0,,1,nist,L6852,A
Zn,709.287,0,,1,nist,L6852,A
Zn,709.405,0,,1,nist,L6852,A
Zn,709.405,0,,1,nist,L6852,A
Zn,709.532,0,,1,nist,L6852,A
Zn,709.532,0,,1,nist,L6852,A
Zn,709.693,0,,1,nist,L6852,A
Zn,709.693,0,,1,nist,L6852,A
Zn,709.873,0,,1,nist,L6852,A
Zn,709.873,0,,1,nist,L6852,A
Zn,710.092,0,,1,nist,L6852,A
Zn,710.092,0,,1,nist,L6852,A
Zn,710.292,0,,1,nist,L6852,A
Zn,710.348,0,,1,nist,L6852,A
Zn,710.348,0,,1,nist,L6852,A
Zn,710.590,0,,1,nist,L6852,A
Zn,710.670,0,,1,nist,L6852,A
Zn,710.670,0,,1,nist,L6852,A
Zn,710.961,0,,1,nist,L6852,A
Zn,711.054,0,,1,nist,L6852,A
Zn,711.054,0,,1,nist,L6852,A
Zn,711.419,0,,1,nist,L6852,A
Zn,711.532,0,,1,nist,L6852,A
Zn,711.532,0,,1,nist,L6852,A
Zn,711.998,0,,1,nist,L6852,A
Zn,712.148,0,,1,nist,L6852,A
Zn,712.148,0,,1,nist,L6852,A
Zn,712.730,0,,1,nist,L6852,A
Zn,712.939,0,,1,nist,L6852,A
Zn,712.939,0,,1,nist,L6852,A
Zn,713.720,0,,1,nist,L6852,A
Zn,713.969,400,,1,nist,L6852,A
Zn,713.992,400,,1,nist,L6852,A
Zn,715.051,0,,1,nist,L6852,A
Zn,715.398,0,,1,nist,L6852,A
Zn,715.439,400,,1,nist,L6852,A
Zn,716.917,0,,1,nist,L6852,A
Zn,71608.1,230,,1,nist,L18676,A
Zn,717.418,900,,1,nist,L6852,A
Zn,717.487,900,,1,nist,L6852,A
Zn,719.654,0,,1,nist,L6852,A
Zn,720.429,1900,,1,nist,L6852,A
Zn,720.528,0,,1,nist,L6852,A
Zn,722.662,0,,1,nist,L6852,A
Zn,722.702,0,,1,nist,L6852,A
Zn,722.749,0,,1,nist,L6852,A
Zn,722.794,0,,1,nist,L6852,A
Zn,722.850,0,,1,nist,L6852,A
Zn,722.915,0,,1,nist,L6852,A
Zn,722.991,0,,1,nist,L6852,A
Zn,723.064,0,,1,nist,L6852,A
Zn,723.159,0,,1,nist,L6852,A
Zn,723.270,0,,1,nist,L6852,A
Zn,723.390,0,,1,nist,L6852,A
Zn,723.513,0,,1,nist,L6852,A
Zn,723.681,0,,1,nist,L6852,A
Zn,723.877,0,,1,nist,L6852,A
Zn,723.941,0,,1,nist,L6852,A
Zn,724.100,0,,1,nist,L6852,A
Zn,724.369,0,,1,nist,L6852,A
Zn,724.689,0,,1,nist,L6852,A
Zn,725.087,0,,1,nist,L6852,A
Zn,725.210,2000,,1,nist,L6852,A
Zn,725.373,0,,1,nist,L6852,A
Zn,725.604,0,,1,nist,L6852,A
Zn,72548.5,730,,1,nist,L18676,A
Zn,72548.5,730,,1,nist,L18676,A
Zn,72555.1,570,,1,nist,L18676,A
Zn,72562.8,460,,1,nist,L18676,A
Zn,726.079,0,,1,nist,L6852,A
Zn,726.227,0,,1,nist,L6852,A
Zn,726.847,0,,1,nist,L6852,A
Zn,727.044,0,,1,nist,L6852,A
Zn,727.865,0,,1,nist,L6852,A
Zn,728.126,500,,1,nist,L6852,A
Zn,729.245,0,,1,nist,L6852,A
Zn,729.610,1000,,1,nist,L6852,A
Zn,731.149,0,,1,nist,L6852,A
Zn,731.188,0,,1,nist,L6852,A
Zn,731.708,1000,,1,nist,L6852,A
Zn,733.494,0,,1,nist,L6852,A
Zn,733.812,8000,,1,nist,L6852,A
Zn,734.044,0,,1,nist,L6852,A
Zn,734.879,2200,,1,nist,L6852,A
Zn,738.482,0,,1,nist,L6852,A
Zn,738.502,0,,1,nist,L6852,A
Zn,739.823,5000,,1,nist,L6852,A
Zn,74096.7,4500,,1,nist,L18676,A
Zn,74096.7,4500,,1,nist,L18676,A
Zn,74096.7,4500,,1,nist,L18676,A
Zn,74096.7,4500,,1,nist,L18676,A
Zn,744.807,0,,1,nist,L6852,A
Zn,745.986,600,,1,nist,L6852,A
Zn,745.986,0,,1,nist,L6852,A
Zn,74668.7,0,,1,nist,L18676,A
Zn,74668.7,0,,1,nist,L18676,A
Zn,74668.7,0,,1,nist,L18676,A
Zn,74668.7,0,,1,nist,L18676,A
Zn,748.366,13000,C,1,nist,"L6852,L242",A
Zn,749.981,1000,,1,nist,"L6852,L242",A
Zn,750.696,8000,,1,nist,"L6852,L242",A
Zn,760.189,0,,1,nist,L6852,A
Zn,760.222,0,,1,nist,L6852,A
Zn,765.51,19000,C,1,nist,"L400,L242",A
Zn,7801.508,6400,,1,nist,L3284,A
Zn,791.998,14000,C,1,nist,"L400,L242",A
Zn,794.07,40000,C,1,nist,"L400,L242",A
Zn,801.53,7000,,1,nist,L4256,A
Zn,801.82,900,,1,nist,L4256,A
Zn,802.17,900,,1,nist,L4256,A
Zn,802.60,900,,1,nist,L4256,A
Zn,803.12,900,,1,nist,L4256,A
Zn,803.94,900,,1,nist,L4256,A
Zn,804.73,900,,1,nist,L4256,A
Zn,805.91,1000,,1,nist,L4256,A
Zn,807.47,1000,,1,nist,L4256,A
Zn,808.33,8000,,1,nist,L4256,A
Zn,808.83,8000,,1,nist,L4256,A
Zn,809.50,9000,,1,nist,L4256,A
Zn,809.92,50000,C,1,nist,"L400,L242",A
Zn,812.59,9000,,1,nist,L4256,A
Zn,813.11,9000,,1,nist,L4256,A
Zn,815.34,1200,,1,nist,L4256,A
Zn,816.13,10000,,1,nist,L4256,A
Zn,817.17,1200,,1,nist,L4256,A
Zn,818.38,1300,,1,nist,L4256,A
Zn,823.18,1200,,1,nist,L4256,A
Zn,824.57,1200,,1,nist,L4256,A
Zn,825.68,1500,,1,nist,L4256,A
Zn,828.19,1600,,1,nist,L4256,A
Zn,831.25,1400,,1,nist,L4256,A
Zn,834.89,1800,,1,nist,L4256,A
Zn,839.01,12000,,1,nist,L4256,A
Zn,844.33,1900,,1,nist,L4256,A
Zn,846.38,2000,,1,nist,L4256,A
Zn,853.75,23000,,1,nist,L4256,A
Zn,869.73,24000,,1,nist,L4256,A
Zn,877.59,4100,,1,nist,L4256,A
Zn,883.65,6000,,1,nist,L4256,A
Zn,970.9,34000,,1,nist,L4256,A
Zn,980.92,50000,,1,nist,L4256,A
